ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
MSFT,2009-04-02,2008-10-03,2009-04-02,125,-0.9452441441846988,242.45887718010079,0.3842286099222723,13.636231974205922,-0.12925983758817308,0.3638347950677864,2.016,0.1706253854610824,0.0,0.18604635558015614
MSFT,2009-04-03,2008-10-06,2009-04-03,125,-1.0083570035570424,241.18473121503436,0.3858524772446162,13.62906421017952,-0.12161204995811467,0.3382951953164402,2.016,0.1706253854610824,0.0,0.18604635558015614
MSFT,2009-04-06,2008-10-07,2009-04-06,125,-0.89537850546002,242.65381506272354,0.37969212259091367,13.560941467722566,-0.11525015009657037,0.3382934656703383,2.016,0.1706253854610824,0.0,0.18604635558015614
MSFT,2009-04-07,2008-10-08,2009-04-07,125,-0.504368830779261,231.119726843842,0.34099363179799275,12.542153972657445,-0.005643989058965864,0.33741751077367443,4.032,0.023023472568478365,0.20874062704493285,0.04582892146150863
MSFT,2009-04-08,2008-10-09,2009-04-08,125,-0.4384427910989679,230.76518442816555,0.341860367965997,12.548447777322897,-0.0023614097673590644,0.2586121142189364,4.032,0.023023472568478365,0.20874062704493285,0.04582892146150863
MSFT,2009-04-09,2008-10-10,2009-04-09,125,-0.3236140492379358,230.45319371344675,0.3410982777428903,12.52597714417848,-0.0010796251467583998,0.2490473686080296,4.032,0.023023472568478365,0.20874062704493285,0.04582892146150863
MSFT,2009-04-13,2008-10-14,2009-04-13,124,-0.49818448006105553,235.7849483351423,0.313525997467294,11.552539507085406,-0.0712506228154579,0.24883433804861396,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-14,2008-10-15,2009-04-14,124,-0.40701235001328534,238.62721583639217,0.3072538943493053,11.580400270373756,-0.06820169553507811,0.2451669318711817,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-15,2008-10-16,2009-04-15,124,-0.3360188840707965,244.44672107674504,0.30094598432207786,11.55975820194251,-0.07451404059785545,0.24697581103428862,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-16,2008-10-17,2009-04-16,124,-0.3714019817135554,241.90972968203278,0.296928334836487,11.702676926876851,-0.07031089915331161,0.2564052979363005,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-17,2008-10-20,2009-04-17,124,-0.40846366393817507,242.3745849095715,0.2983943338536902,11.615393824430077,-0.06933889294565022,0.2661727124102287,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-20,2008-10-21,2009-04-20,124,-0.5400228066995408,242.09679751403561,0.298227499128804,11.545805080398228,-0.05755797015389059,0.27652523274745155,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-21,2008-10-22,2009-04-21,124,-0.3835596920561159,251.24663635896832,0.2923714412364005,11.04995116570232,-0.028728468143928425,0.2806679322523079,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-22,2008-10-23,2009-04-22,124,-0.23584954054674492,251.4067678080739,0.27883471072975624,11.325170957803227,-0.006066402693949183,0.22001704035300193,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-23,2008-10-24,2009-04-23,124,-0.29494164507298154,250.27456992280196,0.2762664370744963,11.383845444891548,-0.007953606049573982,0.2148374501921341,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-24,2008-10-27,2009-04-24,124,-0.05478142302938543,252.0,0.2963793148244637,1e-06,0.10158358814205407,0.3347627838410533,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-27,2008-10-28,2009-04-27,124,-0.031083814727308173,252.0,0.2949371293822439,1e-06,0.06775924684136886,0.30991948417779897,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-28,2008-10-29,2009-04-28,124,-0.2584703216140254,252.0,0.28050581194178126,1e-06,0.0679141706139427,0.2992176685876114,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-29,2008-10-30,2009-04-29,124,-0.21660676929673264,252.0,0.280991041624163,1e-06,0.0677730245898534,0.286266040544576,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-04-30,2008-10-31,2009-04-30,124,-0.18208796764808527,252.0,0.2804482653587808,1e-06,0.0676621643842962,0.2566739421976958,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-01,2008-11-03,2009-05-01,124,-0.15656235469752575,252.0,0.2800824150494059,1e-06,0.06772313784798864,0.226800177026875,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-04,2008-11-05,2009-05-04,123,-0.27202344292083747,252.0,0.2788232446350634,1e-06,0.08092789692889131,0.22686069267783932,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-05,2008-11-06,2009-05-05,123,-0.18123355831704044,252.0,0.2712318459521184,1e-06,0.07529375422485479,0.22199219997098232,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-06,2008-11-07,2009-05-06,123,-0.06485447937277238,252.0,0.2647285328889205,1e-06,0.08342006170104771,0.22198879214399464,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-07,2008-11-10,2009-05-07,123,-0.1758546374208879,252.0,0.2641485226557475,1e-06,0.08097561748328015,0.2289216547311992,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-08,2008-11-10,2009-05-08,124,-0.16374929636039923,252.0,0.2620384252517596,1e-06,0.0805836583507221,0.22307835032050144,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-11,2008-11-12,2009-05-11,123,-0.14658968616293164,252.0,0.2640315072970514,1e-06,0.09056551259577163,0.2160739659995869,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-12,2008-11-13,2009-05-12,123,0.004311556969323182,252.0,0.26187298447882706,1e-06,0.09260632627049409,0.22601977184153038,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-13,2008-11-14,2009-05-13,123,-0.10565075002256376,252.0,0.2576204548984263,1e-06,0.1029183436111663,0.22479483112501125,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-14,2008-11-17,2009-05-14,123,0.046806238435188795,252.0,0.25120880333606516,1e-06,0.0957010376216561,0.21880053230731328,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-15,2008-11-17,2009-05-15,124,0.06283220058506048,252.0,0.24928007837956528,1e-06,0.09552948538395777,0.19166903827322723,4.064516129032258,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-18,2008-11-19,2009-05-18,123,0.13425675128827796,252.0,0.24809735092877316,1e-06,0.14113527520899455,0.18591108615551433,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-19,2008-11-20,2009-05-19,123,0.26410421507613363,252.0,0.23796378642619925,1e-06,0.1269061117812902,0.1749600882399014,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-20,2008-11-21,2009-05-20,123,0.35965894787183367,252.0,0.23423714804427853,1e-06,0.12389598344512838,0.1706968143596263,4.097560975609756,-0.004444760650462509,0.16989467909227948,0.01003738027489498
MSFT,2009-05-21,2008-11-24,2009-05-21,123,0.0933505276068115,252.0,0.21502419948178805,1e-06,-0.044417749240764956,0.05999363454718129,4.097560975609756,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-05-22,2008-11-24,2009-05-22,124,0.08527801873428333,252.0,0.21328755708180402,1e-06,-0.043969502637119406,0.05892775492705803,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-05-26,2008-11-28,2009-05-26,122,0.06381182382878475,252.0,0.20963239134858466,1e-06,-0.046218938793572466,0.0686630502751728,4.131147540983607,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-05-27,2008-11-28,2009-05-27,123,0.04167111610398482,252.0,0.20812419184237754,1e-06,-0.044851590393437474,0.06263875034793051,4.097560975609756,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-05-28,2008-12-01,2009-05-28,123,0.10214281824544738,247.7711479683546,0.20827579143979275,10.041607936583196,0.05062487343424499,0.059103935185229224,4.097560975609756,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-05-29,2008-12-01,2009-05-29,124,0.14527697376980242,247.53636780829308,0.20750466425621097,10.031860880127642,0.05142709995175435,0.06149714825785896,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-01,2008-12-02,2009-06-01,124,0.36648752306237153,246.82972405208344,0.19448570373348137,9.788655769235511,0.08595465240266878,0.06847573108996302,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-02,2008-12-03,2009-06-02,124,0.3074039084776295,246.6408157512568,0.19279567766795513,9.74230241762155,0.08295672721711726,0.06846402877911946,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-03,2008-12-04,2009-06-03,124,0.26277665812825285,246.74192648598722,0.1904656374128398,9.685237589638643,0.08554468607916159,0.07120078304942604,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-04,2008-12-05,2009-06-04,124,0.3528159599428277,247.08369618200283,0.18736756694948903,9.61279629868506,0.0860037651244422,0.06664858207107782,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-05,2008-12-08,2009-06-05,124,0.30138634187751034,249.44928603694223,0.1846366558045605,9.588056430814834,0.071068050053472,0.06903455647000782,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-08,2008-12-09,2009-06-08,124,0.1777386242661412,247.46912086110936,0.17824225637528782,9.383099667591349,0.06127223143910116,0.062300792157126396,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-09,2008-12-10,2009-06-09,124,0.22125474072410148,247.04495755980324,0.17744384003338243,9.354034055426654,0.061256270138462694,0.062003142902983484,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-10,2008-12-11,2009-06-10,124,0.26375907572970075,243.62023185460077,0.17835969953293432,9.312912620985369,0.10631867227552468,0.06700683286385062,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-11,2008-12-12,2009-06-11,124,0.4089067793813826,239.90963651493098,0.1717426082269166,9.068665006838083,0.10339219972047045,0.058689240341444834,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-12,2008-12-15,2009-06-12,124,0.4632356395092361,240.16775263505107,0.1726676675339098,9.097945781574238,0.10564949842476071,0.06372277796514532,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-15,2008-12-16,2009-06-15,124,0.5056153590678575,238.2558563483384,0.17212448855074305,9.047396210292563,0.07766430340686008,0.06099004981307858,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-16,2008-12-17,2009-06-16,124,0.3953246732246225,236.36239541265238,0.16595317613910968,8.848353438147786,0.06574897113343586,0.060252364448123645,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-17,2008-12-18,2009-06-17,124,0.46223134273283084,235.82548751284207,0.16509203737939435,8.815337011367772,0.06531665121204915,0.05723534203890944,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-18,2008-12-19,2009-06-18,124,0.48464486034226434,235.56885251287326,0.16450680333500892,8.79490901454739,0.06478475153042272,0.05719495579794493,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-19,2008-12-22,2009-06-19,124,0.5535026047919388,236.14517328801685,0.16551178392613553,8.832517009716096,0.06703339765757325,0.06394501365769212,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-22,2008-12-23,2009-06-22,124,0.4781014642150657,236.91459223274933,0.16779181252373013,8.907621897980873,0.062385072704392294,0.06799287637887444,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-23,2008-12-24,2009-06-23,124,0.47267459485460706,238.16227311089008,0.16774962564448587,8.929923722441282,0.06210271336982692,0.06792215078483971,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-24,2008-12-26,2009-06-24,124,0.49596672937642067,238.16598055969752,0.16774573761074832,8.929889739289745,0.06209800628380031,0.05789517785598748,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-25,2008-12-26,2009-06-25,125,0.5196800075338899,237.65010951140073,0.16675769383159308,8.893903964236294,0.06242158028923742,0.05880356365013655,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-26,2008-12-29,2009-06-26,125,0.4857113331701957,238.05208462328002,0.16746280219541282,8.920221890292217,0.061743977922002424,0.060000966287604304,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-29,2008-12-30,2009-06-29,125,0.5482674496836393,238.2033823338499,0.16825603657276442,8.944164441115559,0.06102035930046066,0.060165226705808046,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-06-30,2008-12-31,2009-06-30,125,0.4998671861494829,238.2801049175675,0.16747848155047435,8.92491080983575,0.06181817383609304,0.053355127105651996,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-01,2009-01-02,2009-07-01,125,0.5124419383880459,236.09528104146395,0.16768536147564791,8.889384983087059,0.044487547380643304,0.05488600867659289,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-02,2009-01-05,2009-07-02,125,0.3628177329320467,234.66399864407396,0.16521660604694463,8.796918484211773,0.043371173511358246,0.06166316045752186,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-06,2009-01-07,2009-07-06,124,0.3074788106854444,232.1999143261366,0.166222912374589,8.777219459184286,0.10219847518301904,0.062049803425677286,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-07,2009-01-08,2009-07-07,124,0.37522156118694944,232.91834094686564,0.1600308125124972,8.625497133754035,0.11777923897916519,0.06996922364495001,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-08,2009-01-09,2009-07-08,124,0.3143778190204264,233.36929485976282,0.15807664539510885,8.58096634294172,0.11818413645103593,0.06979137934634909,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-09,2009-01-12,2009-07-09,124,0.36589601808030564,232.3285426010966,0.15624217041094846,8.511986021186212,0.1174440679327037,0.07011053945036183,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-10,2009-01-12,2009-07-10,125,0.35835072958511277,231.66296756613409,0.15498210502146578,8.465440690690066,0.11745391790415889,0.0648467298768923,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-13,2009-01-14,2009-07-13,124,0.4058604292095927,232.43522324068422,0.15838514800681078,8.572128729176804,0.1380227251826898,0.07929707283967462,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-14,2009-01-15,2009-07-14,124,0.47267569874641796,232.4158891058737,0.1555317259317678,8.494207959064111,0.14215573227062142,0.07398677052474317,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-15,2009-01-16,2009-07-15,124,0.5448654807494692,233.8765744981307,0.15918479472680888,8.620344835733995,0.15470566292783638,0.09576668617532916,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-16,2009-01-20,2009-07-16,124,0.5222373996886395,234.80529413357885,0.15834045022990714,8.61450576837391,0.21729900949263906,0.09783143513779327,4.064516129032258,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-17,2009-01-20,2009-07-17,125,0.5053790219006585,234.33812130027817,0.15713077387997226,8.572995242098632,0.21739908262774132,0.0971430504924532,4.032,-0.012285272166338013,0.1588065213705859,0.0003245360990240531
MSFT,2009-07-20,2009-01-21,2009-07-20,125,0.4891171771351874,249.71865246515128,0.13541620160209109,8.215637930094385,0.21024965068525092,0.0976044647721447,6.048,0.01985880694041775,0.1253374687784036,0.028101140074879627
MSFT,2009-07-21,2009-01-22,2009-07-21,125,0.41600294800716314,246.0831209352813,0.1310507386290175,8.023080239228797,0.21665537963371378,0.09248540001070044,6.048,0.01985880694041775,0.1253374687784036,0.028101140074879627
MSFT,2009-07-22,2009-01-23,2009-07-22,125,0.41014471277013287,245.4200290221809,0.12998827800992632,7.979718718043001,0.21676355476788456,0.07913929371150485,4.032,0.09207743057268947,0.01121537175114149,0.0965186779166598
