Datetime,Open,High,Low,Close,Volume
2023-09-21 15:33:00,174.18,174.26,174.18,174.26,110665
2023-09-21 15:34:00,174.2525,174.35,174.2001,174.205,114968
2023-09-21 15:35:00,174.21,174.43,174.2,174.3987,159105
2023-09-21 15:36:00,174.39,174.54,174.39,174.47,154240
2023-09-21 15:37:00,174.48,174.53,174.44,174.525,109560
2023-09-21 15:38:00,174.53,174.53,174.4423,174.5,110726
2023-09-21 15:39:00,174.51,174.52,174.415,174.415,124398
2023-09-21 15:40:00,174.42,174.5236,174.41,174.495,95963
2023-09-21 15:41:00,174.49,174.5,174.38,174.41,112048
2023-09-21 15:42:00,174.405,174.51,174.3101,174.4799,191869
2023-09-21 15:43:00,174.47,174.545,174.42,174.515,132899
2023-09-21 15:44:00,174.5182,174.5182,174.38,174.38,105247
2023-09-21 15:45:00,174.38,174.46,174.33,174.42,142696
2023-09-21 15:46:00,174.4201,174.45,174.34,174.45,186171
2023-09-21 15:47:00,174.445,174.46,174.33,174.36,90421
2023-09-21 15:48:00,174.35,174.36,174.255,174.33,124359
2023-09-21 15:49:00,174.33,174.37,174.3,174.32,133240
2023-09-21 15:50:00,174.33,174.33,174.12,174.155,317173
2023-09-21 15:51:00,174.16,174.19,173.99,174.015,434275
2023-09-21 15:52:00,174.015,174.1,173.993,174.1,285759
2023-09-21 15:53:00,174.095,174.13,174.05,174.11,198283
2023-09-21 15:54:00,174.1,174.21,173.95,174.07,270949
2023-09-21 15:55:00,174.08,174.15,174.025,174.06,257700
2023-09-21 15:56:00,174.05,174.12,174.02,174.06,244703
2023-09-21 15:57:00,174.06,174.1,174.035,174.055,225802
2023-09-21 15:58:00,174.05,174.14,174.03,174.065,416903
2023-09-21 15:59:00,174.065,174.07,173.86,173.93,776851
2023-09-22 09:30:00,174.67,174.72,174.12,174.2199,754911
2023-09-22 09:31:00,174.19,174.518,174.16,174.484,181715
2023-09-22 09:32:00,174.49,174.74,174.48,174.49,172241
2023-09-22 09:33:00,174.49,174.68,174.37,174.6625,191875
2023-09-22 09:34:00,174.68,174.76,174.4,174.54,170019
2023-09-22 09:35:00,174.55,174.6,174.25,174.31,163261
2023-09-22 09:36:00,174.31,174.48,174.29,174.39,133825
2023-09-22 09:37:00,174.41,174.52,174.27,174.39,142926
2023-09-22 09:38:00,174.4,174.5173,174.35,174.38,105081
2023-09-22 09:39:00,174.38,174.52,174.24,174.26,110914
2023-09-22 09:40:00,174.28,174.47,174.08,174.1799,173016
2023-09-22 09:41:00,174.175,174.24,174.05,174.1991,166717
2023-09-22 09:42:00,174.19,174.38,174.14,174.35,130045
2023-09-22 09:43:00,174.34,174.36,174.25,174.27,75395
2023-09-22 09:44:00,174.26,174.3876,174.2201,174.357,116031
2023-09-22 09:45:00,174.355,174.5882,174.24,174.49,184193
2023-09-22 09:46:00,174.4885,174.72,174.42,174.56,209911
2023-09-22 09:47:00,174.55,174.6,174.37,174.5,191476
2023-09-22 09:48:00,174.5,174.56,174.33,174.355,161800
2023-09-22 09:49:00,174.34,174.5,174.2437,174.34,180638
2023-09-22 09:50:00,174.3457,174.37,174.15,174.2866,152472
2023-09-22 09:51:00,174.29,174.3,174.12,174.2756,145329
2023-09-22 09:52:00,174.2699,174.4199,174.25,174.2887,160822
2023-09-22 09:53:00,174.29,174.38,174.2801,174.35,92952
2023-09-22 09:54:00,174.345,174.37,174.255,174.335,85135
2023-09-22 09:55:00,174.33,174.44,174.305,174.395,96504
2023-09-22 09:56:00,174.395,174.55,174.37,174.54,102521
2023-09-22 09:57:00,174.5385,174.67,174.46,174.6499,123412
2023-09-22 09:58:00,174.65,174.81,174.58,174.8042,165092
2023-09-22 09:59:00,174.805,174.9,174.76,174.9,141724
2023-09-22 10:00:00,174.9,174.92,174.5701,174.725,173982
2023-09-22 10:01:00,174.7264,174.83,174.6301,174.815,134990
2023-09-22 10:02:00,174.82,174.87,174.62,174.68,99774
2023-09-22 10:03:00,174.6805,174.895,174.65,174.83,118855
2023-09-22 10:04:00,174.82,174.9592,174.81,174.86,107974
2023-09-22 10:05:00,174.88,175.05,174.8201,175.03,170821
2023-09-22 10:06:00,175.02,175.2299,175.02,175.205,166914
2023-09-22 10:07:00,175.205,175.2299,175.08,175.15,129833
2023-09-22 10:08:00,175.15,175.18,175.03,175.0699,91473
2023-09-22 10:09:00,175.06,175.0999,174.98,175.02,87242
2023-09-22 10:10:00,175.01,175.04,174.92,174.9499,77529
2023-09-22 10:11:00,174.95,175.03,174.91,175.0001,107162
2023-09-22 10:12:00,175.0291,175.19,174.975,175.1,118323
2023-09-22 10:13:00,175.1,175.2176,175.07,175.1174,111729
2023-09-22 10:14:00,175.13,175.19,175.01,175.02,121376
2023-09-22 10:15:00,175.02,175.05,174.89,174.96,147994
2023-09-22 10:16:00,174.963,174.97,174.86,174.89,74789
2023-09-22 10:17:00,174.92,174.9799,174.9,174.9783,57120
2023-09-22 10:18:00,174.975,175.04,174.915,174.95,83922
2023-09-22 10:19:00,174.95,175.059,174.94,175.0274,101332
2023-09-22 10:20:00,175.0284,175.0347,174.89,174.89,72204
2023-09-22 10:21:00,174.885,174.98,174.82,174.86,63487
2023-09-22 10:22:00,174.86,175.0,174.86,174.98,64175
2023-09-22 10:23:00,174.9799,175.22,174.9751,175.21,126416
2023-09-22 10:24:00,175.21,175.39,175.21,175.355,214945
2023-09-22 10:25:00,175.355,175.375,175.2,175.24,150986
2023-09-22 10:26:00,175.25,175.25,175.07,175.12,109314
2023-09-22 10:27:00,175.12,175.1779,175.0525,175.165,74447
2023-09-22 10:28:00,175.17,175.19,175.09,175.13,51479
2023-09-22 10:29:00,175.14,175.3,175.13,175.2758,95035
2023-09-22 10:30:00,175.29,175.44,175.2824,175.425,136825
2023-09-22 10:31:00,175.425,175.53,175.415,175.5299,160965
2023-09-22 10:32:00,175.52,175.69,175.46,175.68,192742
2023-09-22 10:33:00,175.685,175.75,175.64,175.7,207465
2023-09-22 10:34:00,175.7,175.945,175.67,175.945,283813
2023-09-22 10:35:00,175.945,176.0699,175.9,176.05,468647
2023-09-22 10:36:00,176.045,176.2178,175.98,176.02,314809
2023-09-22 10:37:00,176.01,176.04,175.9301,175.9516,170847
2023-09-22 10:38:00,175.955,176.22,175.91,176.0,381692
2023-09-22 10:39:00,176.005,176.08,175.96,176.018,120023
2023-09-22 10:40:00,176.02,176.04,175.87,175.9,113436
2023-09-22 10:41:00,175.9,175.9499,175.845,175.9,88920
2023-09-22 10:42:00,175.912,176.065,175.91,176.02,98975
2023-09-22 10:43:00,176.02,176.1082,175.98,175.99,136323
2023-09-22 10:44:00,175.9801,176.0591,175.955,176.05,108530
2023-09-22 10:45:00,176.06,176.1,175.945,175.98,101675
2023-09-22 10:46:00,175.98,176.09,175.97,176.07,91077
2023-09-22 10:47:00,176.07,176.21,176.07,176.21,169609
2023-09-22 10:48:00,176.19,176.34,176.09,176.32,211003
2023-09-22 10:49:00,176.325,176.38,176.245,176.25,196391
2023-09-22 10:50:00,176.2516,176.285,176.14,176.2716,151653
2023-09-22 10:51:00,176.28,176.38,176.15,176.22,172720
2023-09-22 10:52:00,176.22,176.28,176.12,176.27,100796
2023-09-22 10:53:00,176.27,176.29,176.15,176.2,102811
2023-09-22 10:54:00,176.2016,176.34,176.165,176.2982,80382
2023-09-22 10:55:00,176.295,176.502,176.2894,176.46,232103
2023-09-22 10:56:00,176.46,176.47,176.31,176.375,128669
2023-09-22 10:57:00,176.37,176.45,176.33,176.4201,106217
2023-09-22 10:58:00,176.42,176.53,176.4,176.475,151299
2023-09-22 10:59:00,176.48,176.55,176.44,176.48,124108
2023-09-22 11:00:00,176.485,176.62,176.45,176.475,197006
2023-09-22 11:01:00,176.4726,176.505,176.341,176.375,129363
2023-09-22 11:02:00,176.3701,176.38,176.25,176.32,159887
2023-09-22 11:03:00,176.325,176.35,176.24,176.28,88082
2023-09-22 11:04:00,176.27,176.3,176.2,176.225,90137
2023-09-22 11:05:00,176.24,176.28,176.17,176.22,61781
2023-09-22 11:06:00,176.22,176.34,176.22,176.32,78278
2023-09-22 11:07:00,176.3201,176.3599,176.25,176.29,67213
2023-09-22 11:08:00,176.29,176.31,176.19,176.23,80374
2023-09-22 11:09:00,176.24,176.25,176.11,176.1156,103126
2023-09-22 11:10:00,176.12,176.18,176.1,176.1757,54925
2023-09-22 11:11:00,176.17,176.18,176.07,176.1,71156
2023-09-22 11:12:00,176.1087,176.14,176.02,176.11,80090
2023-09-22 11:13:00,176.095,176.095,176.03,176.03,71997
2023-09-22 11:14:00,176.0399,176.19,176.0399,176.1693,85953
2023-09-22 11:15:00,176.165,176.24,176.135,176.171,88696
2023-09-22 11:16:00,176.185,176.185,176.015,176.0272,96867
2023-09-22 11:17:00,176.0298,176.16,176.0,176.155,91209
2023-09-22 11:18:00,176.16,176.22,176.1501,176.22,56515
2023-09-22 11:19:00,176.205,176.2313,176.11,176.11,87104
2023-09-22 11:20:00,176.11,176.22,176.09,176.18,39312
2023-09-22 11:21:00,176.19,176.2,176.08,176.085,68323
2023-09-22 11:22:00,176.09,176.19,176.05,176.085,51433
2023-09-22 11:23:00,176.085,176.0862,176.0,176.0204,91617
2023-09-22 11:24:00,176.021,176.16,176.02,176.16,50408
2023-09-22 11:25:00,176.1524,176.25,176.15,176.25,118081
2023-09-22 11:26:00,176.25,176.38,176.23,176.37,147515
2023-09-22 11:27:00,176.379,176.42,176.27,176.31,89744
2023-09-22 11:28:00,176.31,176.48,176.31,176.475,132272
2023-09-22 11:29:00,176.475,176.49,176.3701,176.38,70763
2023-09-22 11:30:00,176.39,176.44,176.34,176.43,65843
2023-09-22 11:31:00,176.435,176.45,176.39,176.425,48520
2023-09-22 11:32:00,176.4101,176.46,176.31,176.39,60595
2023-09-22 11:33:00,176.38,176.47,176.3702,176.46,41398
2023-09-22 11:34:00,176.47,176.49,176.36,176.41,59333
2023-09-22 11:35:00,176.4,176.45,176.4,176.45,36803
2023-09-22 11:36:00,176.45,176.52,176.44,176.52,84339
2023-09-22 11:37:00,176.52,176.56,176.44,176.47,98243
2023-09-22 11:38:00,176.4617,176.4785,176.39,176.46,63539
2023-09-22 11:39:00,176.46,176.61,176.46,176.6087,80760
2023-09-22 11:40:00,176.6099,176.6099,176.46,176.49,71847
2023-09-22 11:41:00,176.5,176.5099,176.4001,176.4301,64366
2023-09-22 11:42:00,176.445,176.45,176.33,176.3409,58614
2023-09-22 11:43:00,176.34,176.37,176.29,176.3,58997
2023-09-22 11:44:00,176.29,176.3,176.22,176.27,74200
2023-09-22 11:45:00,176.26,176.27,176.17,176.2101,69550
2023-09-22 11:46:00,176.23,176.26,176.11,176.135,75120
2023-09-22 11:47:00,176.135,176.21,176.125,176.18,40015
2023-09-22 11:48:00,176.1886,176.235,176.15,176.18,50965
2023-09-22 11:49:00,176.19,176.22,176.1101,176.14,56391
2023-09-22 11:50:00,176.14,176.2472,176.14,176.2362,37424
2023-09-22 11:51:00,176.24,176.24,176.13,176.14,54679
2023-09-22 11:52:00,176.14,176.165,176.08,176.09,77411
2023-09-22 11:53:00,176.0916,176.14,176.0501,176.13,51151
2023-09-22 11:54:00,176.1201,176.16,176.07,176.08,49312
2023-09-22 11:55:00,176.08,176.17,176.08,176.1401,29566
2023-09-22 11:56:00,176.15,176.17,175.94,175.955,119694
2023-09-22 11:57:00,175.95,176.06,175.94,176.04,49743
2023-09-22 11:58:00,176.04,176.04,175.99,176.0,34185
2023-09-22 11:59:00,176.0,176.19,175.97,176.1401,204428
2023-09-22 12:00:00,176.14,176.2,175.97,176.0051,85018
2023-09-22 12:01:00,176.0028,176.53,175.98,176.28,568815
2023-09-22 12:02:00,176.285,176.35,176.09,176.17,252192
2023-09-22 12:03:00,176.18,176.18,176.06,176.11,108486
2023-09-22 12:04:00,176.11,176.25,176.11,176.16,89769
2023-09-22 12:05:00,176.14,176.18,176.08,176.142,60331
2023-09-22 12:06:00,176.14,176.31,176.1,176.31,77050
2023-09-22 12:07:00,176.3001,176.33,176.19,176.32,76095
2023-09-22 12:08:00,176.325,176.41,176.28,176.3711,100214
2023-09-22 12:09:00,176.375,176.46,176.3601,176.3742,100214
2023-09-22 12:10:00,176.37,176.5094,176.35,176.3901,127841
2023-09-22 12:11:00,176.39,176.4,176.3,176.3089,63388
2023-09-22 12:12:00,176.305,176.43,176.305,176.36,70606
2023-09-22 12:13:00,176.37,176.46,176.37,176.44,57060
2023-09-22 12:14:00,176.44,176.445,176.39,176.4,58953
2023-09-22 12:15:00,176.4,176.45,176.36,176.43,93926
2023-09-22 12:16:00,176.44,176.5601,176.42,176.54,95142
2023-09-22 12:17:00,176.53,176.58,176.46,176.575,81868
2023-09-22 12:18:00,176.5799,176.68,176.57,176.68,129612
2023-09-22 12:19:00,176.6845,176.73,176.659,176.69,165764
2023-09-22 12:20:00,176.6992,176.75,176.61,176.62,150655
2023-09-22 12:21:00,176.6175,176.64,176.56,176.57,111770
2023-09-22 12:22:00,176.57,176.63,176.53,176.625,72681
2023-09-22 12:23:00,176.63,176.635,176.56,176.5961,49901
2023-09-22 12:24:00,176.6,176.645,176.58,176.605,55723
2023-09-22 12:25:00,176.6,176.605,176.525,176.546,50950
2023-09-22 12:26:00,176.545,176.6225,176.51,176.54,55747
2023-09-22 12:27:00,176.55,176.5999,176.49,176.52,36631
2023-09-22 12:28:00,176.5277,176.6,176.51,176.595,44631
2023-09-22 12:29:00,176.595,176.61,176.5494,176.61,47269
2023-09-22 12:30:00,176.62,176.64,176.58,176.585,34226
2023-09-22 12:31:00,176.58,176.68,176.575,176.655,66356
2023-09-22 12:32:00,176.6598,176.72,176.655,176.715,72730
2023-09-22 12:33:00,176.72,176.745,176.67,176.745,56355
2023-09-22 12:34:00,176.745,176.79,176.58,176.635,138368
2023-09-22 12:35:00,176.64,176.65,176.56,176.595,144830
2023-09-22 12:36:00,176.5899,176.62,176.58,176.6001,55495
2023-09-22 12:37:00,176.605,176.66,176.57,176.65,50123
2023-09-22 12:38:00,176.655,176.68,176.6,176.6317,59822
2023-09-22 12:39:00,176.63,176.7378,176.6287,176.71,80378
2023-09-22 12:40:00,176.71,176.79,176.7,176.73,79524
2023-09-22 12:41:00,176.73,176.78,176.72,176.765,59712
2023-09-22 12:42:00,176.77,176.77,176.7,176.7491,51672
2023-09-22 12:43:00,176.75,176.76,176.7,176.735,43422
2023-09-22 12:44:00,176.735,176.8,176.725,176.785,74961
2023-09-22 12:45:00,176.79,176.8099,176.75,176.8099,68479
2023-09-22 12:46:00,176.8088,176.96,176.8001,176.9524,174197
2023-09-22 12:47:00,176.96,176.975,176.9,176.915,95999
2023-09-22 12:48:00,176.9,176.93,176.85,176.9288,91190
2023-09-22 12:49:00,176.925,176.9847,176.9017,176.915,111143
2023-09-22 12:50:00,176.91,176.95,176.89,176.935,76951
2023-09-22 12:51:00,176.9399,177.02,176.925,176.97,203905
2023-09-22 12:52:00,176.98,177.05,176.98,177.0445,118058
2023-09-22 12:53:00,177.045,177.079,176.98,177.0099,111617
2023-09-22 12:54:00,177.01,177.0199,176.88,176.8883,134310
2023-09-22 12:55:00,176.89,176.93,176.845,176.8749,77705
2023-09-22 12:56:00,176.87,176.88,176.8101,176.8101,79229
2023-09-22 12:57:00,176.811,176.92,176.78,176.9156,60123
2023-09-22 12:58:00,176.9199,176.9199,176.8,176.8201,77593
2023-09-22 12:59:00,176.82,176.82,176.66,176.67,83590
2023-09-22 13:00:00,176.6717,176.73,176.615,176.65,70748
2023-09-22 13:01:00,176.65,176.66,176.59,176.6136,71034
2023-09-22 13:02:00,176.62,176.645,176.52,176.52,83008
2023-09-22 13:03:00,176.53,176.56,176.505,176.54,75792
2023-09-22 13:04:00,176.54,176.62,176.54,176.555,46313
2023-09-22 13:05:00,176.56,176.56,176.46,176.5,91856
2023-09-22 13:06:00,176.52,176.57,176.505,176.57,38164
2023-09-22 13:07:00,176.5699,176.6199,176.5,176.52,66376
2023-09-22 13:08:00,176.5101,176.56,176.5,176.5595,39930
2023-09-22 13:09:00,176.55,176.55,176.48,176.5042,41161
2023-09-22 13:10:00,176.5,176.525,176.33,176.4,97276
2023-09-22 13:11:00,176.4,176.44,176.36,176.425,58229
2023-09-22 13:12:00,176.425,176.52,176.425,176.5,84752
2023-09-22 13:13:00,176.4936,176.495,176.31,176.31,69731
2023-09-22 13:14:00,176.3201,176.345,176.245,176.26,89322
2023-09-22 13:15:00,176.255,176.26,176.16,176.2494,142765
2023-09-22 13:16:00,176.245,176.27,176.19,176.2,67977
2023-09-22 13:17:00,176.1998,176.235,176.14,176.215,71902
2023-09-22 13:18:00,176.205,176.22,176.05,176.06,85423
2023-09-22 13:19:00,176.07,176.1,175.98,176.0308,126362
2023-09-22 13:20:00,176.03,176.03,175.87,175.88,157689
2023-09-22 13:21:00,175.8799,176.02,175.87,175.96,84641
2023-09-22 13:22:00,175.95,176.01,175.93,175.98,73499
2023-09-22 13:23:00,175.9701,175.98,175.8,175.82,95885
2023-09-22 13:24:00,175.82,175.82,175.67,175.8086,132449
2023-09-22 13:25:00,175.8,175.8216,175.7199,175.72,83823
2023-09-22 13:26:00,175.73,175.73,175.675,175.73,56825
2023-09-22 13:27:00,175.72,175.76,175.61,175.63,54474
2023-09-22 13:28:00,175.631,175.75,175.58,175.7,96293
2023-09-22 13:29:00,175.68,175.74,175.59,175.7,86376
2023-09-22 13:30:00,175.68,175.68,175.6,175.6399,73597
2023-09-22 13:31:00,175.63,175.63,175.48,175.4899,153458
2023-09-22 13:32:00,175.495,175.55,175.43,175.45,81959
2023-09-22 13:33:00,175.45,175.5699,175.4499,175.46,55415
2023-09-22 13:34:00,175.465,175.5694,175.4609,175.54,52792
2023-09-22 13:35:00,175.5301,175.65,175.51,175.575,83516
2023-09-22 13:36:00,175.58,175.6071,175.52,175.6,60903
2023-09-22 13:37:00,175.595,175.595,175.46,175.4799,64352
2023-09-22 13:38:00,175.4697,175.47,175.24,175.26,177567
2023-09-22 13:39:00,175.2601,175.35,175.25,175.3383,82865
2023-09-22 13:40:00,175.34,175.35,175.26,175.3,62842
2023-09-22 13:41:00,175.29,175.33,175.25,175.26,50895
2023-09-22 13:42:00,175.26,175.29,175.15,175.192,102473
2023-09-22 13:43:00,175.2,175.26,175.18,175.245,97870
2023-09-22 13:44:00,175.2499,175.329,175.245,175.27,53712
2023-09-22 13:45:00,175.25,175.3649,175.24,175.3649,57820
2023-09-22 13:46:00,175.35,175.37,175.24,175.29,139427
2023-09-22 13:47:00,175.2809,175.2899,175.23,175.25,58384
2023-09-22 13:48:00,175.2514,175.26,175.15,175.17,60236
2023-09-22 13:49:00,175.1701,175.35,175.15,175.295,76617
2023-09-22 13:50:00,175.295,175.3409,175.25,175.3378,60197
2023-09-22 13:51:00,175.33,175.49,175.32,175.465,119305
2023-09-22 13:52:00,175.4601,175.5199,175.4,175.4,98037
2023-09-22 13:53:00,175.39,175.42,175.23,175.28,67643
2023-09-22 13:54:00,175.261,175.34,175.26,175.335,41757
2023-09-22 13:55:00,175.34,175.3705,175.295,175.3081,42010
2023-09-22 13:56:00,175.32,175.4,175.32,175.38,39182
2023-09-22 13:57:00,175.3821,175.52,175.3821,175.47,71288
2023-09-22 13:58:00,175.4685,175.53,175.415,175.42,71950
2023-09-22 13:59:00,175.43,175.43,175.32,175.32,37929
2023-09-22 14:00:00,175.32,175.46,175.32,175.44,29543
2023-09-22 14:01:00,175.431,175.45,175.36,175.39,30080
2023-09-22 14:02:00,175.41,175.49,175.31,175.3191,84343
2023-09-22 14:03:00,175.32,175.495,175.32,175.4501,79955
2023-09-22 14:04:00,175.46,175.51,175.43,175.48,41436
2023-09-22 14:05:00,175.48,175.56,175.465,175.4714,58193
2023-09-22 14:06:00,175.47,175.4799,175.39,175.4,56394
2023-09-22 14:07:00,175.4,175.45,175.33,175.33,32393
2023-09-22 14:08:00,175.34,175.37,175.31,175.3301,39694
2023-09-22 14:09:00,175.33,175.38,175.29,175.3789,43072
2023-09-22 14:10:00,175.37,175.37,175.26,175.29,88165
2023-09-22 14:11:00,175.3,175.335,175.26,175.28,45112
2023-09-22 14:12:00,175.2786,175.3399,175.19,175.23,115387
2023-09-22 14:13:00,175.225,175.24,175.185,175.2,70001
2023-09-22 14:14:00,175.21,175.25,175.19,175.21,49822
2023-09-22 14:15:00,175.2089,175.32,175.18,175.29,45936
2023-09-22 14:16:00,175.2799,175.2799,175.07,175.115,104280
2023-09-22 14:17:00,175.1111,175.12,174.985,175.02,189343
2023-09-22 14:18:00,175.0275,175.1,174.96,174.99,161310
2023-09-22 14:19:00,175.0,175.08,174.995,175.04,52910
2023-09-22 14:20:00,175.05,175.3,175.04,175.245,165675
2023-09-22 14:21:00,175.24,175.26,175.16,175.18,56919
2023-09-22 14:22:00,175.175,175.23,175.11,175.155,41963
2023-09-22 14:23:00,175.16,175.21,175.16,175.179,43527
2023-09-22 14:24:00,175.175,175.26,175.175,175.24,62679
2023-09-22 14:25:00,175.24,175.395,175.215,175.39,62109
2023-09-22 14:26:00,175.39,175.4231,175.355,175.4179,64972
2023-09-22 14:27:00,175.4001,175.42,175.23,175.275,80641
2023-09-22 14:28:00,175.27,175.29,175.185,175.19,60053
2023-09-22 14:29:00,175.19,175.21,175.12,175.13,52375
2023-09-22 14:30:00,175.12,175.1444,174.9917,174.9917,114838
2023-09-22 14:31:00,174.995,175.07,174.81,174.81,153720
2023-09-22 14:32:00,174.82,174.92,174.815,174.835,52397
2023-09-22 14:33:00,174.83,175.01,174.83,174.98,72142
2023-09-22 14:34:00,174.971,175.05,174.96,175.015,61806
2023-09-22 14:35:00,175.01,175.1299,175.0001,175.112,56082
2023-09-22 14:36:00,175.12,175.18,175.08,175.14,75242
2023-09-22 14:37:00,175.15,175.18,175.09,175.1,60349
2023-09-22 14:38:00,175.1,175.1,174.94,174.97,78664
2023-09-22 14:39:00,174.96,175.05,174.96,175.02,35729
2023-09-22 14:40:00,175.0274,175.12,175.01,175.06,61570
2023-09-22 14:41:00,175.0899,175.1582,175.03,175.14,76801
2023-09-22 14:42:00,175.14,175.15,175.05,175.1036,67876
2023-09-22 14:43:00,175.12,175.23,175.1101,175.1101,78573
2023-09-22 14:44:00,175.11,175.145,175.065,175.08,60332
2023-09-22 14:45:00,175.09,175.15,175.0391,175.145,42461
2023-09-22 14:46:00,175.14,175.195,175.11,175.185,50732
2023-09-22 14:47:00,175.18,175.2,175.12,175.1493,59394
2023-09-22 14:48:00,175.155,175.28,175.135,175.255,58897
2023-09-22 14:49:00,175.2774,175.35,175.25,175.35,61461
2023-09-22 14:50:00,175.345,175.42,175.33,175.385,73406
2023-09-22 14:51:00,175.38,175.42,175.32,175.3884,62505
2023-09-22 14:52:00,175.3864,175.415,175.24,175.2495,107110
2023-09-22 14:53:00,175.26,175.32,175.24,175.295,52624
2023-09-22 14:54:00,175.3,175.36,175.25,175.36,31405
2023-09-22 14:55:00,175.35,175.39,175.27,175.35,48975
2023-09-22 14:56:00,175.35,175.43,175.3401,175.415,42699
2023-09-22 14:57:00,175.42,175.4205,175.36,175.38,39872
2023-09-22 14:58:00,175.37,175.37,175.19,175.19,83840
2023-09-22 14:59:00,175.2,175.31,175.15,175.291,51140
2023-09-22 15:00:00,175.28,175.57,175.21,175.52,134494
2023-09-22 15:01:00,175.5101,175.6169,175.47,175.585,121414
2023-09-22 15:02:00,175.57,175.65,175.54,175.595,106185
2023-09-22 15:03:00,175.59,175.62,175.51,175.55,87710
2023-09-22 15:04:00,175.555,175.58,175.4801,175.5,106580
2023-09-22 15:05:00,175.51,175.52,175.42,175.4681,94383
2023-09-22 15:06:00,175.47,175.5,175.43,175.475,75264
2023-09-22 15:07:00,175.48,175.65,175.48,175.61,165949
2023-09-22 15:08:00,175.6,175.87,175.6,175.79,198707
2023-09-22 15:09:00,175.8,175.8624,175.725,175.845,108483
2023-09-22 15:10:00,175.845,175.89,175.7,175.76,94268
2023-09-22 15:11:00,175.755,175.8404,175.69,175.82,72146
2023-09-22 15:12:00,175.8155,175.86,175.75,175.8391,55269
2023-09-22 15:13:00,175.84,175.84,175.7301,175.7507,61531
2023-09-22 15:14:00,175.755,175.76,175.67,175.7301,77727
2023-09-22 15:15:00,175.74,175.795,175.73,175.775,62094
2023-09-22 15:16:00,175.775,175.84,175.68,175.69,98617
2023-09-22 15:17:00,175.695,175.7399,175.64,175.73,83409
2023-09-22 15:18:00,175.74,175.8256,175.74,175.8171,98766
2023-09-22 15:19:00,175.815,175.88,175.815,175.8601,68318
2023-09-22 15:20:00,175.8628,175.88,175.75,175.765,65198
2023-09-22 15:21:00,175.77,175.815,175.64,175.665,74061
2023-09-22 15:22:00,175.665,175.77,175.65,175.74,47806
2023-09-22 15:23:00,175.75,175.93,175.74,175.9,99103
2023-09-22 15:24:00,175.9,175.99,175.76,175.77,113379
2023-09-22 15:25:00,175.7772,175.8184,175.655,175.68,66768
2023-09-22 15:26:00,175.68,175.74,175.66,175.705,58399
2023-09-22 15:27:00,175.72,175.77,175.675,175.74,52335
2023-09-22 15:28:00,175.73,175.755,175.6791,175.725,55149
2023-09-22 15:29:00,175.725,175.74,175.67,175.69,57978
2023-09-22 15:30:00,175.685,175.785,175.685,175.74,58798
2023-09-22 15:31:00,175.74,175.78,175.7003,175.75,54218
2023-09-22 15:32:00,175.75,175.755,175.59,175.6048,65470
2023-09-22 15:33:00,175.6,175.65,175.55,175.59,64211
2023-09-22 15:34:00,175.6,175.63,175.53,175.54,60873
2023-09-22 15:35:00,175.5309,175.59,175.48,175.5,69139
2023-09-22 15:36:00,175.51,175.53,175.44,175.5208,82170
2023-09-22 15:37:00,175.52,175.5476,175.48,175.5,39480
2023-09-22 15:38:00,175.495,175.59,175.49,175.585,47695
2023-09-22 15:39:00,175.58,175.5899,175.51,175.535,45033
2023-09-22 15:40:00,175.54,175.58,175.48,175.49,76831
2023-09-22 15:41:00,175.48,175.485,175.3644,175.37,86977
2023-09-22 15:42:00,175.36,175.46,175.11,175.2,223691
2023-09-22 15:43:00,175.2002,175.3,175.08,175.1,102825
2023-09-22 15:44:00,175.105,175.105,174.95,174.98,131763
2023-09-22 15:45:00,174.97,175.16,174.96,175.04,151793
2023-09-22 15:46:00,175.045,175.1007,174.91,174.94,186512
2023-09-22 15:47:00,174.95,174.96,174.8317,174.85,159813
2023-09-22 15:48:00,174.845,174.92,174.78,174.795,136874
2023-09-22 15:49:00,174.79,175.0,174.78,174.97,157426
2023-09-22 15:50:00,174.97,174.97,174.72,174.74,320392
2023-09-22 15:51:00,174.73,174.77,174.65,174.67,228752
2023-09-22 15:52:00,174.67,174.75,174.62,174.65,171207
2023-09-22 15:53:00,174.645,174.86,174.64,174.83,209635
2023-09-22 15:54:00,174.82,174.88,174.74,174.85,240505
2023-09-22 15:55:00,174.85,175.045,174.8,174.82,363796
2023-09-22 15:56:00,174.81,174.92,174.8,174.882,166392
2023-09-22 15:57:00,174.89,174.925,174.84,174.87,263308
2023-09-22 15:58:00,174.87,174.91,174.82,174.9,328227
2023-09-22 15:59:00,174.9,174.92,174.71,174.74,1119243
2023-09-25 09:30:00,174.2,175.14,174.15,174.9869,1196742
2023-09-25 09:31:00,174.9718,174.9718,174.5,174.61,200090
2023-09-25 09:32:00,174.6,174.745,174.51,174.7267,210372
2023-09-25 09:33:00,174.7,174.7,174.25,174.3387,158253
2023-09-25 09:34:00,174.35,174.5547,174.32,174.5488,108266
2023-09-25 09:35:00,174.55,174.63,174.27,174.53,131198
2023-09-25 09:36:00,174.55,174.75,174.445,174.65,127213
2023-09-25 09:37:00,174.63,174.74,174.42,174.74,155280
2023-09-25 09:38:00,174.735,174.83,174.44,174.51,152500
2023-09-25 09:39:00,174.49,174.68,174.4,174.66,102780
2023-09-25 09:40:00,174.66,174.91,174.657,174.85,144265
