ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
SPY,2018-10-18,2018-04-19,2018-10-18,128,0.11036354223672985,252.0,0.008027358384162771,1e-06,-0.0467434936448156,0.008782632276998688,5.90625,-0.010959039576836934,0.028612647405659136,-0.010494244894467597
SPY,2018-10-19,2018-04-20,2018-10-19,128,0.12098284441146481,252.0,0.007964162042626302,1e-06,-0.03321441135066908,0.008415371778775854,5.90625,-0.010959039576836934,0.028612647405659136,-0.010494244894467597
SPY,2018-10-22,2018-04-23,2018-10-22,128,0.1295320893312375,252.0,0.007854750302973914,1e-06,-0.036013206913574146,0.008289740909681044,5.90625,-0.010959039576836934,0.028612647405659136,-0.010494244894467597
SPY,2018-10-23,2018-04-24,2018-10-23,128,0.11838632911371008,252.0,0.00791514700415664,1e-06,0.019575048386046113,0.008630626545584412,5.90625,-0.010959039576836934,0.028612647405659136,-0.010494244894467597
SPY,2018-10-24,2018-04-25,2018-10-24,128,0.14529994897129583,233.5298286241433,0.00925916876360858,2.0774838977332615,-0.07271459235687161,0.018218479901001883,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-10-25,2018-04-26,2018-10-25,128,0.17850292071642926,233.38804571981643,0.009931966397889956,2.1509851423499566,-0.006953237692343727,0.022146446850510714,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-10-26,2018-04-27,2018-10-26,128,0.1228561407827673,203.57697315972996,0.010326925041296682,2.048473380835021,0.0029389381350121138,0.02578655842581979,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-10-29,2018-04-30,2018-10-29,128,0.10740862405343954,207.70603321056444,0.010410465580242053,2.0774956263947266,0.034012630119119175,0.026173473964345783,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-10-30,2018-05-01,2018-10-30,128,0.1549993638005347,207.20568389603812,0.010764467733806543,2.109976403290804,0.07181222716890204,0.028996540092391825,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-10-31,2018-05-01,2018-10-31,129,0.1752206753665101,204.66696589151852,0.01091140749295148,2.1112747282448336,0.05465101532948942,0.030397764140421907,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-01,2018-05-02,2018-11-01,129,0.19103648035726084,203.18439873685358,0.01111798259777437,2.123433477685423,0.05810255133728633,0.03156797296818547,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-02,2018-05-03,2018-11-02,129,0.19298209420717963,203.47222300390348,0.011091788495774545,2.1224322733461167,0.06226624520939889,0.03203374432649323,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-05,2018-05-07,2018-11-05,128,0.18425050188351477,199.44924685171395,0.010901501114185093,2.083242553664824,0.044562766840674894,0.03240385046948108,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-06,2018-05-07,2018-11-06,129,0.1953020327144302,199.4439781918716,0.010894436822814567,2.0825399555791324,0.04500183089576743,0.03211880177950708,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-07,2018-05-08,2018-11-07,129,0.23001870821372886,200.3447789912197,0.011742197935847052,2.166926591611182,0.13138085510225606,0.03702147791372781,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-08,2018-05-09,2018-11-08,129,0.2265738147061952,213.26961539896834,0.011749906294715189,2.2364653837486177,0.12854393877691464,0.03706696856040392,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-09,2018-05-10,2018-11-09,129,0.18928498175232927,214.2798056001004,0.011724670050885655,2.239347142160258,0.12018954942991047,0.03803607586607248,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-12,2018-05-14,2018-11-12,128,0.12801165394365022,210.72319580321295,0.012413494970966988,2.2849867940615622,0.05092056147202954,0.03757300419037281,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-13,2018-05-14,2018-11-13,129,0.12413346743726182,219.62968210625968,0.01231990269072819,2.3239653115904755,0.055934695495304235,0.03518098047929963,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-14,2018-05-15,2018-11-14,129,0.10777581343730279,219.71281111484453,0.012424424686869176,2.3342443718227535,0.05521008930108995,0.03540640259109602,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-15,2018-05-16,2018-11-15,129,0.14274841257976878,219.66585794708004,0.012565357227738324,2.3471950818246756,0.06195734851502471,0.031385056895531824,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-16,2018-05-17,2018-11-16,129,0.1386992365579632,220.91580890409756,0.01253867015071793,2.351362689165633,0.05970197728641723,0.03144662400784176,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-19,2018-05-21,2018-11-19,128,0.11265295652282425,223.91519567871836,0.01318184466426522,2.427226832566719,0.012106016107167423,0.03230532386834462,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-20,2018-05-21,2018-11-20,129,0.0756852506114823,210.38479193149655,0.013734124090173886,2.401530689724902,0.0036024833360868923,0.03627160452355747,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-21,2018-05-22,2018-11-21,129,0.06724969119344375,215.91595473245758,0.01364583305867413,2.425062190208928,-0.0057102835402115335,0.03616782014609408,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-23,2018-05-24,2018-11-23,128,0.0544896972943949,216.66600759506173,0.013798335601160375,2.4428074075613044,-0.007744914798316497,0.036316965070939844,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-26,2018-05-29,2018-11-26,127,0.09463500230561286,216.74369419358405,0.014372980421223066,2.493602006164849,0.030577118976040478,0.03511111785428586,3.968503937007874,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-27,2018-05-29,2018-11-27,128,0.10038684506383966,219.55247351038523,0.014280053094618179,2.501580968926037,0.024852032720669565,0.031579554694022224,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-28,2018-05-29,2018-11-28,129,0.14460149086597307,224.15540098307494,0.015188378481148023,2.6068185050532615,0.10770377007928761,0.03723543201869664,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-29,2018-05-30,2018-11-29,129,0.16366462193522746,234.30979678756228,0.014930776708779,2.6425116463049707,0.11014046147032377,0.03435454188286973,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-11-30,2018-05-31,2018-11-30,129,0.15481869115369365,234.04441445692413,0.014744726450937823,2.6245085169307636,0.10771370412364176,0.03377742782883975,3.906976744186047,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-12-03,2018-06-04,2018-12-03,128,0.16932296837696903,233.3057892996556,0.014772023008485338,2.6227882632689727,0.10898740745193872,0.03385844007713384,3.9375,-0.03235007473084073,0.0014504418095946322,-0.031831389855360714
SPY,2018-12-04,2018-06-05,2018-12-04,128,0.16165047274789443,233.70043831828644,0.014849778477244573,2.6319051692578626,0.10901449680812779,0.03385844007713384,5.90625,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-06,2018-06-07,2018-12-06,127,0.1416161962393498,234.0279242319128,0.014823439236447305,2.631411783113164,0.10615158951163454,0.0334084901070625,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-07,2018-06-08,2018-12-07,127,0.09527979739299933,239.761708784059,0.0159294652442886,2.7610291829854843,0.009997883077420255,0.039566355633107016,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-10,2018-06-11,2018-12-10,127,0.0924682656742648,246.67738681141032,0.01591570522056492,2.7993557865938046,0.004694785023726539,0.03912693341787942,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-11,2018-06-12,2018-12-11,127,0.08967371198339309,246.66602449676583,0.015913576059067493,2.799104067472875,0.004689727697449835,0.03385732818749881,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-12,2018-06-13,2018-12-12,127,0.09702390969852799,246.77688448013632,0.01596618149361086,2.8043567166357946,0.005967028513558502,0.03415817903744629,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-13,2018-06-14,2018-12-13,127,0.10507175535553395,246.84885908415643,0.015934000959791743,2.801937654890009,0.006172333145744362,0.03317365747423134,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-14,2018-06-15,2018-12-14,127,0.06074054687628262,250.17857023660187,0.016656842849925118,2.884044009989258,-0.03650816716323209,0.03281932479616517,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-17,2018-06-18,2018-12-17,127,0.029383460611845713,234.2546597907141,0.01747923404484872,2.858813367507985,-0.044419693032738676,0.03799996422555555,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-18,2018-06-19,2018-12-18,127,0.033974338284766405,239.56014513851716,0.017470196840796592,2.890258379509011,-0.04297238203717011,0.03735779680591502,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-19,2018-06-20,2018-12-19,127,0.010893195996644928,241.68176488938042,0.017916245664477606,2.9398551469988328,-0.06255570888013413,0.03877526806068559,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-20,2018-06-21,2018-12-20,127,-0.02464929479326667,238.11940115495267,0.018416925489586584,2.9586012910108783,-0.06169423397042129,0.041704281639441225,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-21,2018-06-22,2018-12-21,127,-0.06605462664599679,223.5400344755401,0.01977893988810828,2.9707058272583335,-0.12102435165762876,0.046872792130081845,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-24,2018-06-25,2018-12-24,127,-0.12551828846354576,180.41737817259468,0.021296136343668823,2.769300467755443,-0.1105885050244277,0.0519058733937558,5.952755905511811,-0.032471339721813784,0.0010469032026014442,-0.03194927548370652
SPY,2018-12-26,2018-06-27,2018-12-26,126,-0.2974995219016072,199.73232817415897,0.02711353519079718,3.2877420899827405,-0.33389415840417763,0.06463235170269664,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2018-12-27,2018-06-28,2018-12-27,126,-0.26274217920300474,204.81492186137413,0.027112630851389003,3.3292554061280195,-0.34306335579856173,0.0650127068547715,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2018-12-28,2018-06-29,2018-12-28,126,-0.27758410240015685,204.95718044038807,0.02703553176476643,3.3256727591917437,-0.3428244636787681,0.062155636993890574,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2018-12-31,2018-07-02,2018-12-31,126,-0.26194399198285495,205.27472967147528,0.027182356756749477,3.3372733819859985,-0.33982720238567937,0.06291069965628351,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-02,2018-07-03,2019-01-02,126,-0.2655897204594454,205.4122992925819,0.02716642589484962,3.3374130553251447,-0.340175805947401,0.05675717255218808,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-03,2018-07-05,2019-01-03,126,-0.30555688426772115,208.07173940935436,0.02835606909122824,3.431705793183052,-0.36955761144095994,0.0640890570274014,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-04,2018-07-05,2019-01-04,127,-0.2356944633369995,187.29911101341636,0.030404920110151272,3.371477590868922,-0.3016645234033845,0.07690833681144647,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-07,2018-07-09,2019-01-07,126,-0.2583834756519531,200.15030375811628,0.030444632968642034,3.4874981361737367,-0.3075193761791593,0.07608474937020225,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-08,2018-07-09,2019-01-08,127,-0.23703034330487327,200.1152189975789,0.03038930156846117,3.484022128644048,-0.3051194869246957,0.06436013814426031,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-09,2018-07-10,2019-01-09,127,-0.24634362347447514,200.16236174812153,0.03026399443001403,3.477241214973191,-0.3052320413906982,0.06457485625509149,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-10,2018-07-11,2019-01-10,127,-0.2443023648781093,200.0546716536144,0.030280265974607836,3.477240085903958,-0.3047296804231477,0.05828317346991236,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-11,2018-07-12,2019-01-11,127,-0.23039216046260336,199.7557610288995,0.030179282183088012,3.4688426131246017,-0.3063969136786106,0.05824647705126292,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-14,2018-07-16,2019-01-14,126,-0.2624756090113146,200.0485131164626,0.030316246655040825,3.479251842336134,-0.3062177911437371,0.05856305220345836,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-15,2018-07-16,2019-01-15,127,-0.23906006051590012,200.09052469312257,0.03030317735421211,3.4788670462489257,-0.3022029873325317,0.05958004461110863,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-16,2018-07-17,2019-01-16,127,-0.23261295438668128,200.42216380105518,0.0303113153527151,3.4822163536705815,-0.30322478655444596,0.05964040800783369,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-17,2018-07-18,2019-01-17,127,-0.2252549793850136,200.62728475708016,0.030396780788191087,3.4889060881957743,-0.30131703266298054,0.055982925227964726,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-18,2018-07-19,2019-01-18,127,-0.2033533030257555,201.13890531623795,0.03073091037320963,3.51249924972997,-0.2953638539287476,0.05283755539394856,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-22,2018-07-23,2019-01-22,126,-0.2240131945321771,201.86517991052855,0.0313519743264448,3.554214546972108,-0.29466318213127685,0.0552586248026951,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-23,2018-07-24,2019-01-23,126,-0.22327360272069377,202.61576101591476,0.03135495447679639,3.560985341171052,-0.2961320985286154,0.05249233497302135,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-24,2018-07-25,2019-01-24,126,-0.23012395022791823,202.25460071282762,0.03131243088805223,3.5553968479709828,-0.29856258823656084,0.0495248917152621,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-25,2018-07-26,2019-01-25,126,-0.23128503409095127,202.29481947003546,0.03129209639018039,3.5545955782168246,-0.29650751658092994,0.04187285471054557,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-28,2018-07-30,2019-01-28,125,-0.22963862004668537,202.6856415670159,0.03156398711541559,3.573451620635211,-0.2960760163635278,0.03361583815256503,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-29,2018-07-30,2019-01-29,126,-0.23071598216851474,202.42060973492377,0.0313156885824253,3.5570406898178852,-0.2959397199318872,0.032751877250791143,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-30,2018-07-31,2019-01-30,126,-0.1879974965769516,203.35475462252893,0.03173595764502896,3.58908261747051,-0.2833750875148115,0.03562596382391185,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-31,2018-08-01,2019-01-31,126,-0.18020482474995295,204.07389521375146,0.03184233975191439,3.6014442723638997,-0.2860296949834617,0.035664570199194515,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-01,2018-08-02,2019-02-01,126,-0.17602929291825978,204.22397114238277,0.03184223344125345,3.6027622657167075,-0.2868826246024414,0.035657443972778154,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-04,2018-08-06,2019-02-04,125,-0.183530851668625,204.65339655030212,0.032095139607618665,3.6208422067711576,-0.28584994582626044,0.028827311751540508,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-05,2018-08-06,2019-02-05,126,-0.17258320637766367,204.37463301576793,0.03188295140519093,3.606394564097545,-0.28588509477889473,0.015449231600522487,2.0,0.04838696385542551,0.0,0.04957672500833232
