ticker,regime,date,log_return
JPM,crisis,2008-07-18,-0.01930282863232871
JPM,crisis,2008-07-21,-0.03483234043991589
JPM,crisis,2008-07-22,0.05560460192406088
JPM,crisis,2008-07-23,0.02656504354407932
JPM,crisis,2008-07-24,-0.06957186103466033
JPM,crisis,2008-07-25,0.009662046301029681
JPM,crisis,2008-07-28,-0.04820834686353667
JPM,crisis,2008-07-29,0.07885726388456643
JPM,crisis,2008-07-30,0.019922668194568574
JPM,crisis,2008-07-31,-0.022871902545390656
JPM,crisis,2008-08-01,0.003194820704376359
JPM,crisis,2008-08-04,-0.015327873823919199
JPM,crisis,2008-08-05,0.042673220916287655
JPM,crisis,2008-08-06,-0.012007384727275396
JPM,crisis,2008-08-07,-0.038920878698867435
JPM,crisis,2008-08-08,0.031159622230429493
JPM,crisis,2008-08-11,0.01976864119571344
JPM,crisis,2008-08-12,-0.09956801543255915
JPM,crisis,2008-08-13,-0.026996194650288234
JPM,crisis,2008-08-14,0.02409114005375066
JPM,crisis,2008-08-15,0.006852785326514137
JPM,crisis,2008-08-18,-0.03556039534395535
JPM,crisis,2008-08-19,-0.03208209513570497
JPM,crisis,2008-08-20,0.03913391665882491
JPM,crisis,2008-08-21,-0.020202756346062552
JPM,crisis,2008-08-22,0.03814915154223529
JPM,crisis,2008-08-25,-0.0417406011024366
JPM,crisis,2008-08-26,0.01319773745574169
JPM,crisis,2008-08-27,0.014373265249762375
JPM,crisis,2008-08-28,0.045785307016857714
JPM,crisis,2008-08-29,-0.010081726634672907
JPM,crisis,2008-09-02,0.012906641443309594
JPM,crisis,2008-09-03,0.01829830303307188
JPM,crisis,2008-09-04,-0.046388225982384734
JPM,crisis,2008-09-05,0.04361407960747295
JPM,crisis,2008-09-08,0.048068578886634364
JPM,crisis,2008-09-09,-0.05135680229712861
JPM,crisis,2008-09-10,-0.0017752585750690632
JPM,crisis,2008-09-11,0.055535797279677564
JPM,crisis,2008-09-12,-0.011591765645587457
JPM,crisis,2008-09-15,-0.10679172493142178
JPM,crisis,2008-09-16,0.09629235112495974
JPM,crisis,2008-09-17,-0.1301004069243182
JPM,crisis,2008-09-18,0.11924173828833266
JPM,crisis,2008-09-19,0.15485889730514632
JPM,crisis,2008-09-22,-0.1425282333999201
JPM,crisis,2008-09-23,-0.005899821176060188
JPM,crisis,2008-09-24,-0.0014808947976059606
JPM,crisis,2008-09-25,0.07053915960957897
JPM,crisis,2008-09-26,0.10434799864946705
JPM,crisis,2008-09-29,-0.1626163211358321
JPM,crisis,2008-09-30,0.13017142009731036
JPM,crisis,2008-10-01,0.06085161008928751
JPM,crisis,2008-10-02,0.012109173191211794
JPM,crisis,2008-10-03,-0.08255301770485393
JPM,crisis,2008-10-06,-0.04227555252034811
JPM,crisis,2008-10-07,-0.11245671521459408
JPM,crisis,2008-10-08,-0.0005088817970172968
JPM,crisis,2008-10-09,-0.0689926817747297
JPM,crisis,2008-10-10,0.12682950561050627
JPM,crisis,2008-10-13,0.008370174132384035
JPM,crisis,2008-10-14,-0.030957601663971452
JPM,crisis,2008-10-15,-0.05607539680121128
JPM,crisis,2008-10-16,0.05065670120981924
JPM,crisis,2008-10-17,-0.02906726950732452
JPM,crisis,2008-10-20,0.033256810407230455
JPM,crisis,2008-10-21,-0.022886263880076505
JPM,crisis,2008-10-22,-0.06685606557604712
JPM,crisis,2008-10-23,0.018128981341965167
JPM,crisis,2008-10-24,-0.06607215919962685
JPM,crisis,2008-10-27,-0.04119864163927773
JPM,crisis,2008-10-28,0.10064353267957538
JPM,crisis,2008-10-29,-0.05157336119613113
JPM,crisis,2008-10-30,0.05210540109341824
JPM,crisis,2008-10-31,0.09211508319820244
JPM,crisis,2008-11-03,-0.012686163504662938
JPM,crisis,2008-11-04,0.03474389429990329
JPM,crisis,2008-11-05,-0.07252188778231146
JPM,crisis,2008-11-06,-0.02478213013904652
JPM,crisis,2008-11-07,-0.013418801911386447
JPM,crisis,2008-11-10,-0.03614258772030863
JPM,crisis,2008-11-11,-0.0016489124629977597
JPM,crisis,2008-11-12,-0.05020817551166504
JPM,crisis,2008-11-13,0.07305344937610024
JPM,crisis,2008-11-14,-0.0759504113743399
JPM,crisis,2008-11-17,-0.050575712144100275
JPM,crisis,2008-11-18,-0.019412108640753836
JPM,crisis,2008-11-19,-0.1212504516769823
JPM,crisis,2008-11-20,-0.1969699843610861
JPM,crisis,2008-11-21,-0.028635483467571554
JPM,crisis,2008-11-24,0.19384529413753288
JPM,crisis,2008-11-25,0.07641029431860587
JPM,crisis,2008-11-26,0.0281523677218648
JPM,crisis,2008-11-28,0.03340049334451947
JPM,crisis,2008-12-01,-0.1923524731050362
JPM,crisis,2008-12-02,0.08825421127349449
JPM,crisis,2008-12-03,0.05854038990601826
JPM,crisis,2008-12-04,0.027068264026416575
JPM,crisis,2008-12-05,0.0704931700448288
JPM,crisis,2008-12-08,0.08998061795569628
JPM,crisis,2008-12-09,-0.07185492247238504
JPM,crisis,2008-12-10,-0.013041084537789838
JPM,crisis,2008-12-11,-0.11294675971482884
JPM,crisis,2008-12-12,0.032854596734324865
JPM,crisis,2008-12-15,-0.07759479910916083
JPM,crisis,2008-12-16,0.1221586490577043
JPM,crisis,2008-12-17,-0.01526278714250511
JPM,crisis,2008-12-18,-0.053178018703801934
JPM,crisis,2008-12-19,0.003634467453972734
JPM,crisis,2008-12-22,-0.016628172511519785
JPM,crisis,2008-12-23,-0.02409792674261567
JPM,crisis,2008-12-24,0.025103394318583463
JPM,crisis,2008-12-26,-0.0016767196030366676
JPM,crisis,2008-12-29,-0.0006711105102126003
JPM,crisis,2008-12-30,0.040472738236877616
JPM,crisis,2008-12-31,0.01662984321553176
JPM,crisis,2009-01-02,0.006399723569231128
JPM,crisis,2009-01-05,-0.069334560828498
JPM,crisis,2009-01-06,0.021309715693320186
JPM,crisis,2009-01-07,-0.06177563743657449
JPM,crisis,2009-01-08,-0.03146190196632124
JPM,crisis,2009-01-09,-0.04700960056644439
JPM,crisis,2009-01-12,-0.0416729534256683
JPM,crisis,2009-01-13,0.05619883224216182
JPM,crisis,2009-01-14,-0.016838829772007798
JPM,crisis,2009-01-15,-0.06250830495886299
JPM,crisis,2009-01-16,-0.06448326234963606
JPM,crisis,2009-01-20,-0.2322784940368131
JPM,crisis,2009-01-21,0.22391705614352903
JPM,crisis,2009-01-22,0.020556331421311875
JPM,crisis,2009-01-23,0.04982039201328145
JPM,crisis,2009-01-26,0.009020000223521589
JPM,crisis,2009-01-27,0.022599954456220823
JPM,crisis,2009-01-28,0.09871436310695096
JPM,crisis,2009-01-29,-0.08405759598435836
JPM,crisis,2009-01-30,0.0031409203004154353
JPM,crisis,2009-02-02,-0.012226353229457781
JPM,crisis,2009-02-03,-0.046708979512623566
JPM,crisis,2009-02-04,-0.0004161241805027847
JPM,crisis,2009-02-05,0.02058512034837494
JPM,crisis,2009-02-06,0.11859773088412578
JPM,crisis,2009-02-09,-0.01274801674686028
JPM,crisis,2009-02-10,-0.102594593410386
JPM,crisis,2009-02-11,0.05799266508734103
JPM,crisis,2009-02-12,0.0038257977572761846
JPM,crisis,2009-02-13,-0.058979545319938494
JPM,crisis,2009-02-17,-0.13139235085625917
JPM,crisis,2009-02-18,-0.006487711398402337
JPM,crisis,2009-02-19,-0.04322696621176219
JPM,crisis,2009-02-20,-0.03457163388258053
JPM,crisis,2009-02-23,-0.019792150964491793
JPM,crisis,2009-02-24,0.07454693509893391
JPM,crisis,2009-02-25,0.03321935978617763
JPM,crisis,2009-02-26,0.0589722086913751
JPM,crisis,2009-02-27,-0.008714941928320043
JPM,crisis,2009-03-02,-0.0768385217650482
JPM,crisis,2009-03-03,-0.007113881345986841
JPM,crisis,2009-03-04,-0.08489347851234548
JPM,crisis,2009-03-05,-0.1507024735364448
JPM,crisis,2009-03-06,-0.041198687935849757
JPM,crisis,2009-03-09,-0.001884630212491115
JPM,crisis,2009-03-10,0.20409527904988276
JPM,crisis,2009-03-11,0.04512040242034053
JPM,crisis,2009-03-12,0.1286172501585935
JPM,crisis,2009-03-13,0.023430136353016957
JPM,crisis,2009-03-16,-0.028182176624794077
JPM,crisis,2009-03-17,0.08506003906988255
JPM,crisis,2009-03-18,0.07544224462070134
JPM,crisis,2009-03-19,-0.08302825576750959
JPM,crisis,2009-03-20,-0.07487971457393833
JPM,crisis,2009-03-23,0.22046225270710765
JPM,crisis,2009-03-24,-0.08909227829404989
JPM,crisis,2009-03-25,0.07864246435536773
JPM,crisis,2009-03-26,0.018731348022354884
JPM,crisis,2009-03-27,-0.060194937640039074
JPM,crisis,2009-03-30,-0.09768557025990982
JPM,crisis,2009-03-31,0.06730144705884489
JPM,crisis,2009-04-01,0.05703252001044337
JPM,crisis,2009-04-02,0.0024891851763142
JPM,crisis,2009-04-03,0.03900242761077859
JPM,crisis,2009-04-06,-0.037583048070530825
JPM,crisis,2009-04-07,-0.03426829938942595
JPM,crisis,2009-04-08,0.006583737036126062
JPM,crisis,2009-04-09,0.17726575551632787
JPM,crisis,2009-04-13,0.028594742073461438
JPM,crisis,2009-04-14,-0.09323495027891038
JPM,crisis,2009-04-15,0.0588215743799006
JPM,crisis,2009-04-16,0.02066972726126989
JPM,crisis,2009-04-17,0.0006010392788117157
JPM,crisis,2009-04-20,-0.1135448957526458
JPM,crisis,2009-04-21,0.09135237213347112
JPM,crisis,2009-04-22,-0.019557023929328746
JPM,crisis,2009-04-23,0.04024535467868065
JPM,crisis,2009-04-24,0.00510620647699208
JPM,crisis,2009-04-27,-0.018138932354391527
JPM,crisis,2009-04-28,0.00030509162061891955
JPM,crisis,2009-04-29,0.050255857388246866
JPM,crisis,2009-04-30,-0.04387135196777524
JPM,crisis,2009-05-01,-0.015575623747029262
JPM,crisis,2009-05-04,0.09673635486510586
JPM,crisis,2009-05-05,-0.027476601385476626
JPM,crisis,2009-05-06,0.06665425818700343
JPM,crisis,2009-05-07,-0.05466454527411048
JPM,crisis,2009-05-08,0.09984051019714407
JPM,crisis,2009-05-11,-0.08323662767881107
JPM,crisis,2009-05-12,-0.01320452423762094
JPM,crisis,2009-05-13,-0.03775105011221207
JPM,crisis,2009-05-14,0.04282896717078193
JPM,crisis,2009-05-15,-0.017885640680166494
JPM,crisis,2009-05-18,0.06514674025586012
JPM,crisis,2009-05-19,-0.039692934677395035
JPM,crisis,2009-05-20,-0.0358197121807773
JPM,crisis,2009-05-21,0.010079179015872705
JPM,crisis,2009-05-22,-0.014139527847008176
JPM,crisis,2009-05-26,0.06006023628666364
JPM,crisis,2009-05-27,-0.05282092686872809
JPM,crisis,2009-05-28,0.05582693968750955
JPM,crisis,2009-05-29,0.006798156054871459
JPM,crisis,2009-06-01,-0.021641764873561654
JPM,crisis,2009-06-02,-0.04561053320103318
JPM,crisis,2009-06-03,-0.015187124956994973
JPM,crisis,2009-06-04,0.03952624687738203
JPM,crisis,2009-06-05,-0.022890880174973375
JPM,crisis,2009-06-08,0.024022015512842186
JPM,crisis,2009-06-09,-0.003680147770459538
JPM,crisis,2009-06-10,-0.011983534434300934
JPM,crisis,2009-06-11,0.002866433206306423
JPM,crisis,2009-06-12,0.005423112304566488
JPM,crisis,2009-06-15,-0.032694864983170834
JPM,crisis,2009-06-16,-0.014815072419653
JPM,crisis,2009-06-17,-0.023253654961566367
JPM,crisis,2009-06-18,0.043056330628080716
JPM,crisis,2009-06-19,0.024000032312783175
JPM,crisis,2009-06-22,-0.06278769054920301
JPM,crisis,2009-06-23,0.02107225609349902
JPM,crisis,2009-06-24,-0.0032821335682975037
JPM,crisis,2009-06-25,0.02011914362535879
JPM,crisis,2009-06-26,0.009039317321691385
JPM,crisis,2009-06-29,0.004344437444320002
JPM,crisis,2009-06-30,-0.014262919102916213
JPM,crisis,2009-07-01,-0.00855070851474732
JPM,crisis,2009-07-02,-0.04543519501824592
JPM,crisis,2009-07-06,0.010174600350717893
JPM,crisis,2009-07-07,0.006420772294423608
JPM,crisis,2009-07-08,-0.0030523063178863365
JPM,crisis,2009-07-09,0.027440369853523553
JPM,crisis,2009-07-10,-0.038816191810500146
JPM,crisis,2009-07-13,0.07072279995200305
JPM,crisis,2009-07-14,-0.00028783205223620366
JPM,crisis,2009-07-15,0.043975170340024426
JPM,crisis,2009-07-16,-0.0035914653558909515
JPM,crisis,2009-07-17,0.02081706960442107
JPM,crisis,2009-07-20,0.0024363981590626023
JPM,crisis,2009-07-21,-0.0010824156667706792
JPM,crisis,2009-07-22,-0.002981853352117942
JPM,crisis,2009-07-23,0.03521311417342059
JPM,crisis,2009-07-24,-0.006047369816362575
JPM,crisis,2009-07-27,0.005522906446943061
JPM,crisis,2009-07-28,-0.001312496144565393
JPM,crisis,2009-07-29,-0.008174151649844918
JPM,crisis,2009-07-30,0.018363938696859018
JPM,crisis,2009-07-31,0.004667978233799002
JPM,crisis,2009-08-03,0.024282347199713044
JPM,crisis,2009-08-04,0.015286727134531771
JPM,crisis,2009-08-05,0.03830179187057766
JPM,crisis,2009-08-06,-0.02496204357400105
JPM,crisis,2009-08-07,0.03874890591443858
JPM,crisis,2009-08-10,0.007760285327806734
JPM,crisis,2009-08-11,-0.034555987068849645
JPM,crisis,2009-08-12,0.02324798995370662
JPM,crisis,2009-08-13,0.01621476814569776
JPM,crisis,2009-08-14,-0.01054435952431573
JPM,crisis,2009-08-17,-0.04136238216603282
JPM,crisis,2009-08-18,0.02353625140837272
JPM,crisis,2009-08-19,-0.0069785536029626696
JPM,crisis,2009-08-20,0.024097494144052288
JPM,crisis,2009-08-21,0.0288123012895321
JPM,crisis,2009-08-24,-0.014999693255239867
JPM,crisis,2009-08-25,0.013165990881037688
JPM,crisis,2009-08-26,-0.006446139328966541
JPM,crisis,2009-08-27,0.0034582581786169945
JPM,crisis,2009-08-28,-0.012272668033220245
JPM,crisis,2009-08-31,0.012502609582039179
JPM,crisis,2009-09-01,-0.04205944466455862
JPM,crisis,2009-09-02,-0.019629698480082877
JPM,crisis,2009-09-03,0.03013377718421756
JPM,crisis,2009-09-04,0.00544680490688998
JPM,crisis,2009-09-08,0.004712952173435333
JPM,crisis,2009-09-09,0.007493926837447714
JPM,crisis,2009-09-10,0.0037260253160871933
JPM,crisis,2009-09-11,-0.012161135198730152
JPM,crisis,2009-09-14,0.02898762738567658
JPM,crisis,2009-09-15,-0.012882651252288617
JPM,crisis,2009-09-16,0.033245554356565545
JPM,crisis,2009-09-17,0.006918511293187378
JPM,crisis,2009-09-18,-0.00022230136166362762
JPM,crisis,2009-09-21,-0.00893798891980643
JPM,crisis,2009-09-22,0.042194312035731006
JPM,crisis,2009-09-23,-0.030811922700156456
JPM,crisis,2009-09-24,-0.015431624360668052
JPM,crisis,2009-09-25,-0.01635997061478244
JPM,crisis,2009-09-28,0.026228063128928628
JPM,crisis,2009-09-29,0.0015610237679345182
JPM,crisis,2009-09-30,-0.023902024835154405
JPM,crisis,2009-10-01,-0.05753467317022289
JPM,crisis,2009-10-02,0.012984256682675315
JPM,crisis,2009-10-05,0.04530309522255706
JPM,crisis,2009-10-06,0.025026479270433874
JPM,crisis,2009-10-07,0.01743809905777897
JPM,crisis,2009-10-08,-0.008791507078893972
JPM,crisis,2009-10-09,0.012068150514701543
JPM,crisis,2009-10-12,0.005004049714703396
JPM,crisis,2009-10-13,-0.009156785609684711
JPM,crisis,2009-10-14,0.03232388968469294
JPM,crisis,2009-10-15,0.0
JPM,crisis,2009-10-16,-0.02360111239307359
JPM,crisis,2009-10-19,-0.0017384225225312096
JPM,crisis,2009-10-20,0.0010864912173946294
JPM,crisis,2009-10-21,-0.030438740030340406
JPM,crisis,2009-10-22,0.023462723667252702
JPM,crisis,2009-10-23,-0.010556927788308492
JPM,crisis,2009-10-26,-0.031669792387533494
JPM,crisis,2009-10-27,0.0018234429463198118
JPM,crisis,2009-10-28,-0.02818381119540575
JPM,crisis,2009-10-29,0.03838254848161031
JPM,crisis,2009-10-30,-0.05993388766100987
JPM,crisis,2009-11-02,0.019205948271433265
JPM,crisis,2009-11-03,0.0028143718389017683
JPM,crisis,2009-11-04,-0.011542215095525044
JPM,crisis,2009-11-05,0.038574080559906666
JPM,crisis,2009-11-06,-0.008929498646134142
JPM,crisis,2009-11-09,0.019811200732427234
JPM,crisis,2009-11-10,-0.0040665372422526245
JPM,crisis,2009-11-11,0.0033900806337358418
JPM,crisis,2009-11-12,-0.02328368490558684
JPM,crisis,2009-11-13,-0.009280830947966797
JPM,crisis,2009-11-16,0.0032586502720053606
JPM,crisis,2009-11-17,0.0027838978883772355
JPM,crisis,2009-11-18,0.005084470829313545
JPM,crisis,2009-11-19,-0.01931887769811614
JPM,crisis,2009-11-20,-0.002117082559886075
JPM,crisis,2009-11-23,0.01912782578763034
JPM,crisis,2009-11-24,-0.0186571986503353
JPM,crisis,2009-11-25,-0.0075613387419845865
JPM,crisis,2009-11-27,-0.01988323127188852
JPM,crisis,2009-11-30,0.02767974950387494
JPM,crisis,2009-12-01,-0.006374854825537349
JPM,crisis,2009-12-02,-0.006892053317747814
JPM,crisis,2009-12-03,-0.012720333234307867
JPM,crisis,2009-12-04,0.008178687316292739
JPM,crisis,2009-12-07,-0.011809044674224004
JPM,crisis,2009-12-08,-0.0009699486956312447
JPM,crisis,2009-12-09,-0.0004856257661626408
JPM,crisis,2009-12-10,0.0019404590122805126
JPM,crisis,2009-12-11,-0.007540071456814408
JPM,crisis,2009-12-14,0.019583005083921346
JPM,crisis,2009-12-15,-0.022027181228027194
JPM,crisis,2009-12-16,0.012162693961462202
JPM,crisis,2009-12-17,-0.026707409168592818
JPM,crisis,2009-12-18,0.016745067247546486
JPM,crisis,2009-12-21,0.022933740634562622
JPM,crisis,2009-12-22,0.0009546041885066657
JPM,crisis,2009-12-23,-0.00910221297134035
JPM,crisis,2009-12-24,0.00790897924280901
JPM,crisis,2009-12-28,-0.004066409396954038
JPM,crisis,2009-12-29,-0.005527721024263441
JPM,crisis,2009-12-30,0.0009631967210892894
JPM,crisis,2009-12-31,0.0033651677834759417
JPM,high_vol,2017-01-03,0.010834471809907405
JPM,high_vol,2017-01-04,0.0018424890906074513
JPM,high_vol,2017-01-05,-0.009247190330989927
JPM,high_vol,2017-01-06,0.00011614168781112434
JPM,high_vol,2017-01-09,0.0006966942393920925
JPM,high_vol,2017-01-10,0.002896474101354698
JPM,high_vol,2017-01-11,0.007492373830890711
JPM,high_vol,2017-01-12,-0.00969328860662759
JPM,high_vol,2017-01-13,0.005319667897151197
JPM,high_vol,2017-01-17,-0.0370084866293365
JPM,high_vol,2017-01-18,0.0046571826429297365
JPM,high_vol,2017-01-19,-0.007653649485540913
JPM,high_vol,2017-01-20,0.00443163215063238
JPM,high_vol,2017-01-23,0.00047804267471368296
JPM,high_vol,2017-01-24,0.011993441875837316
JPM,high_vol,2017-01-25,0.015344550736337345
JPM,high_vol,2017-01-26,0.008333924124837083
JPM,high_vol,2017-01-27,0.002072733404866062
JPM,high_vol,2017-01-30,-0.010406657529703088
JPM,high_vol,2017-01-31,-0.01640773176995136
JPM,high_vol,2017-02-01,0.0037738414688732853
JPM,high_vol,2017-02-02,-0.004246254141201372
JPM,high_vol,2017-02-03,0.03015875677693845
JPM,high_vol,2017-02-06,-0.004714117619896899
JPM,high_vol,2017-02-07,-0.0005761819756724639
JPM,high_vol,2017-02-08,-0.008802453096715662
JPM,high_vol,2017-02-09,0.014321962574214479
JPM,high_vol,2017-02-10,-0.002296090912258432
JPM,high_vol,2017-02-13,0.013131632084317134
JPM,high_vol,2017-02-14,0.01586915024796299
JPM,high_vol,2017-02-15,0.011435057160090082
JPM,high_vol,2017-02-16,-0.0006626597755487083
JPM,high_vol,2017-02-17,-0.003319307569399959
JPM,high_vol,2017-02-21,0.00860744750700387
JPM,high_vol,2017-02-22,0.0005494443862939081
JPM,high_vol,2017-02-23,0.0007679586058836664
JPM,high_vol,2017-02-24,-0.008817392309972378
JPM,high_vol,2017-02-27,0.0011066372721549255
JPM,high_vol,2017-02-28,0.002098842226006484
JPM,high_vol,2017-03-01,0.03235517374366096
JPM,high_vol,2017-03-02,-0.015721080323036273
JPM,high_vol,2017-03-03,0.007137974113236531
JPM,high_vol,2017-03-06,-0.00952823328236749
JPM,high_vol,2017-03-07,-0.005563945125735565
JPM,high_vol,2017-03-08,-0.0021902389588052194
JPM,high_vol,2017-03-09,0.003938974740090441
JPM,high_vol,2017-03-10,-0.0031719714438529375
JPM,high_vol,2017-03-13,0.0008760954855179765
JPM,high_vol,2017-03-14,0.0016405099481784922
JPM,high_vol,2017-03-15,0.00240124828314104
JPM,high_vol,2017-03-16,-0.0009816936628581985
JPM,high_vol,2017-03-17,-0.010531013173305532
JPM,high_vol,2017-03-20,-0.00719354359857794
JPM,high_vol,2017-03-21,-0.029762585410386715
JPM,high_vol,2017-03-22,0.0016010209363713362
JPM,high_vol,2017-03-23,-0.0016010209363714
JPM,high_vol,2017-03-24,-0.0011445137218608497
JPM,high_vol,2017-03-27,-0.000573069662703072
JPM,high_vol,2017-03-28,0.015468765808007398
JPM,high_vol,2017-03-29,-0.00373139004904224
JPM,high_vol,2017-03-30,0.008573176560200834
JPM,high_vol,2017-03-31,-0.013456447818391996
JPM,high_vol,2017-04-03,-0.003649979682147055
JPM,high_vol,2017-04-04,0.0033272778378554847
JPM,high_vol,2017-04-05,-0.01291100785526383
JPM,high_vol,2017-04-06,0.00335916704890442
JPM,high_vol,2017-04-07,-0.0034747763196933804
JPM,high_vol,2017-04-10,-0.0034875272624012845
JPM,high_vol,2017-04-11,-0.0017481728285814158
JPM,high_vol,2017-04-12,-0.003856445437588441
JPM,high_vol,2017-04-13,-0.011778748134359168
JPM,high_vol,2017-04-17,0.017150678934450547
JPM,high_vol,2017-04-18,-0.00818612753344967
JPM,high_vol,2017-04-19,-0.008254009247209045
JPM,high_vol,2017-04-20,0.012822915232470833
JPM,high_vol,2017-04-21,-0.012112977919514538
JPM,high_vol,2017-04-24,0.03465084855070112
JPM,high_vol,2017-04-25,0.008648127880816918
JPM,high_vol,2017-04-26,0.0019241897723956138
JPM,high_vol,2017-04-27,-0.009316045154247884
JPM,high_vol,2017-04-28,-0.006986811467231282
JPM,high_vol,2017-05-01,0.0006890087074590252
JPM,high_vol,2017-05-02,-0.0064526741467985736
JPM,high_vol,2017-05-03,0.0057636654393395876
JPM,high_vol,2017-05-04,0.0011484736756352044
JPM,high_vol,2017-05-05,-0.0011484736756352425
JPM,high_vol,2017-05-08,0.0011484736756352044
JPM,high_vol,2017-05-09,-0.0040263075283557
JPM,high_vol,2017-05-10,0.007808042463518929
JPM,high_vol,2017-05-11,-0.0030932110403195236
JPM,high_vol,2017-05-12,-0.0027573905316354793
JPM,high_vol,2017-05-15,0.004820247216446807
JPM,high_vol,2017-05-16,0.003086957211940983
JPM,high_vol,2017-05-17,-0.038868976861283565
JPM,high_vol,2017-05-18,-0.0036860439258469377
JPM,high_vol,2017-05-19,0.009719198361728494
JPM,high_vol,2017-05-22,-0.0009437477303605132
