ticker,regime,date,log_return
SPY,normal,2014-03-05,0.0001336518227020588
SPY,normal,2014-03-06,0.0018832343264771816
SPY,normal,2014-03-07,0.0006049615158779833
SPY,normal,2014-03-10,-0.0004013039189411991
SPY,normal,2014-03-11,-0.005034411217766705
SPY,normal,2014-03-12,0.0005597062483866111
SPY,normal,2014-03-13,-0.01158847527188799
SPY,normal,2014-03-14,-0.002792799747903674
SPY,normal,2014-03-17,0.00952029315358874
SPY,normal,2014-03-18,0.0071801841296672215
SPY,normal,2014-03-19,-0.00611591689282579
SPY,normal,2014-03-20,0.006006681754269287
SPY,normal,2014-03-21,-0.007341058106956658
SPY,normal,2014-03-24,-0.004870685292502401
SPY,normal,2014-03-25,0.004489417479024059
SPY,normal,2014-03-26,-0.006987940803146408
SPY,normal,2014-03-27,-0.0017331836582293028
SPY,normal,2014-03-28,0.0046552431318129025
SPY,normal,2014-03-31,0.007926952723817209
SPY,normal,2014-04-01,0.007070900905998845
SPY,normal,2014-04-02,0.0030248599732851426
SPY,normal,2014-04-03,-0.001125283074311975
SPY,normal,2014-04-04,-0.012578844802025178
SPY,normal,2014-04-07,-0.01079200232739534
SPY,normal,2014-04-08,0.004062757474479426
SPY,normal,2014-04-09,0.010928533592971456
SPY,normal,2014-04-10,-0.021076030379624067
SPY,normal,2014-04-11,-0.009424127027563347
SPY,normal,2014-04-14,0.008177732970446754
SPY,normal,2014-04-15,0.006721164369530764
SPY,normal,2014-04-16,0.010435308606844511
SPY,normal,2014-04-17,0.0013955509127948234
SPY,normal,2014-04-18,0.0
SPY,normal,2014-04-21,0.0037736822037449306
SPY,normal,2014-04-22,0.004076011512664387
SPY,normal,2014-04-23,-0.0020876310351324993
SPY,normal,2014-04-24,0.0017275047154565269
SPY,normal,2014-04-25,-0.008110921038772386
SPY,normal,2014-04-28,0.0032823329121317232
SPY,normal,2014-04-29,0.00475802559055579
SPY,normal,2014-04-30,0.0030217540884048873
SPY,normal,2014-05-01,-8.070830067755187e-05
SPY,normal,2014-05-02,-0.0013551314510783761
SPY,normal,2014-05-05,0.0019341691563652167
SPY,normal,2014-05-06,-0.008979574902748772
SPY,normal,2014-05-07,0.006005591506899592
SPY,normal,2014-05-08,-0.0011226777980719142
SPY,normal,2014-05-09,0.001689198871584388
SPY,normal,2014-05-12,0.009630182189722213
SPY,normal,2014-05-13,0.0006638087880650017
SPY,normal,2014-05-14,-0.0045045484522208456
SPY,normal,2014-05-15,-0.00918063135769572
SPY,normal,2014-05-16,0.0037166793831645236
SPY,normal,2014-05-19,0.003898794750411952
SPY,normal,2014-05-20,-0.0064623570334463795
SPY,normal,2014-05-21,0.008179598450512877
SPY,normal,2014-05-22,0.00248227480930686
SPY,normal,2014-05-23,0.004220949340646984
SPY,normal,2014-05-27,0.00594401338170132
SPY,normal,2014-05-28,-0.0009591350748650506
SPY,normal,2014-05-29,0.005450420821417921
SPY,normal,2014-05-30,0.001836342501612247
SPY,normal,2014-06-02,0.0008078764954873572
SPY,normal,2014-06-03,-0.0003260801224151366
SPY,normal,2014-06-04,0.002059433619078573
SPY,normal,2014-06-05,0.006529348265235559
SPY,normal,2014-06-06,0.004729010706041505
SPY,normal,2014-06-09,0.0009822701261105896
SPY,normal,2014-06-10,-0.00024411177110740393
SPY,normal,2014-06-11,-0.003414144020589481
SPY,normal,2014-06-12,-0.006790856910005894
SPY,normal,2014-06-13,0.0031189991828982563
SPY,normal,2014-06-16,0.0008352510776048704
SPY,normal,2014-06-17,0.002175217142621406
SPY,normal,2014-06-18,0.007649869050165293
SPY,normal,2014-06-19,0.0014104312321854913
SPY,normal,2014-06-20,-0.0030515038754407773
SPY,normal,2014-06-23,-0.0001324186066449271
SPY,normal,2014-06-24,-0.006364443062522417
SPY,normal,2014-06-25,0.0048989099562511814
SPY,normal,2014-06-26,-0.0010103850550272969
SPY,normal,2014-06-27,0.0019510272609312518
SPY,normal,2014-06-30,-0.0003322371353529214
SPY,normal,2014-07-01,0.006840214819699095
SPY,normal,2014-07-02,0.0007132179558888034
SPY,normal,2014-07-03,0.0054529452278204455
SPY,normal,2014-07-07,-0.003889365702985546
SPY,normal,2014-07-08,-0.006771597803617969
SPY,normal,2014-07-09,0.004685155154767891
SPY,normal,2014-07-10,-0.004140342353231325
SPY,normal,2014-07-11,0.0015556545320731328
SPY,normal,2014-07-14,0.004821582817965888
SPY,normal,2014-07-15,-0.0019233857134725086
SPY,normal,2014-07-16,0.004297298164515753
SPY,normal,2014-07-17,-0.011779720900266046
SPY,normal,2014-07-18,0.01018399565180353
SPY,normal,2014-07-21,-0.0022892304009335456
SPY,normal,2014-07-22,0.004990127132588106
SPY,normal,2014-07-23,0.0017561840802991049
SPY,normal,2014-07-24,0.0005031794676939661
SPY,normal,2014-07-25,-0.00483660794516754
SPY,normal,2014-07-28,0.00028765882877543266
SPY,normal,2014-07-29,-0.004485636194287382
SPY,normal,2014-07-30,0.00023173227820895382
SPY,normal,2014-07-31,-0.020088950833969384
SPY,normal,2014-08-01,-0.0028344090159171933
SPY,normal,2014-08-04,0.00714869360296479
SPY,normal,2014-08-05,-0.009618410173714172
SPY,normal,2014-08-06,0.00031433513009733135
SPY,normal,2014-08-07,-0.0053181311189086046
SPY,normal,2014-08-08,0.011444823885884066
SPY,normal,2014-08-11,0.0029281180159202716
SPY,normal,2014-08-12,-0.0015824486097057518
SPY,normal,2014-08-13,0.006910499086861645
SPY,normal,2014-08-14,0.004367858660929386
SPY,normal,2014-08-15,4.632558426141188e-05
SPY,normal,2014-08-18,0.00852749208050459
SPY,normal,2014-08-19,0.00516543383322641
SPY,normal,2014-08-20,0.0025268105525520354
SPY,normal,2014-08-21,0.0029572756526387027
SPY,normal,2014-08-22,-0.0018562798954931113
SPY,normal,2014-08-25,0.004771383147954026
SPY,normal,2014-08-26,0.0010520996223989977
SPY,normal,2014-08-27,0.00025328437848759407
SPY,normal,2014-08-28,-0.0015536206118252278
SPY,normal,2014-08-29,0.0033733521552463275
SPY,normal,2014-09-02,-0.0004980156715253487
SPY,normal,2014-09-03,-0.0005965648763688036
SPY,normal,2014-09-04,-0.0014996266796133912
SPY,normal,2014-09-05,0.005014728540126195
SPY,normal,2014-09-08,-0.0028944676658420434
SPY,normal,2014-09-09,-0.00652056824050218
SPY,normal,2014-09-10,0.0037218219996161188
SPY,normal,2014-09-11,0.00114883436432042
SPY,normal,2014-09-12,-0.005928210554142079
SPY,normal,2014-09-15,-0.0007010158968340167
SPY,normal,2014-09-16,0.007427916789466002
SPY,normal,2014-09-17,0.0013097437914752813
SPY,normal,2014-09-18,0.00499773608305982
SPY,normal,2014-09-19,-0.005141182638068327
SPY,normal,2014-09-22,-0.008039665742579836
SPY,normal,2014-09-23,-0.0056905916147743695
SPY,normal,2014-09-24,0.007813924223399297
SPY,normal,2014-09-25,-0.016292109727774496
SPY,normal,2014-09-26,0.008711384849278615
SPY,normal,2014-09-29,-0.0024652704142720115
SPY,normal,2014-09-30,-0.0027346788976431715
SPY,normal,2014-10-01,-0.013232117080557973
SPY,normal,2014-10-02,8.765601464464624e-05
SPY,normal,2014-10-03,0.011093052888516378
SPY,normal,2014-10-06,-0.0015384820808941697
SPY,normal,2014-10-07,-0.015217359661490322
SPY,normal,2014-10-08,0.017621200195871184
SPY,normal,2014-10-09,-0.020786846383830923
SPY,normal,2014-10-10,-0.011397555128935338
SPY,normal,2014-10-13,-0.016572766683929256
SPY,normal,2014-10-14,0.0015779065495538252
SPY,normal,2014-10-15,-0.008022085991655591
SPY,normal,2014-10-16,0.00017403399802691676
SPY,normal,2014-10-17,0.01276395197053139
SPY,normal,2014-10-20,0.009099766849599792
SPY,normal,2014-10-21,0.0193699651812611
SPY,normal,2014-10-22,-0.007204898933289665
SPY,normal,2014-10-23,0.012213686504374958
SPY,normal,2014-10-24,0.0070184723562643535
SPY,normal,2014-10-27,-0.0014907212951711577
SPY,normal,2014-10-28,0.011843008727456713
SPY,normal,2014-10-29,-0.0012692490947779724
SPY,normal,2014-10-30,0.0062644576436916176
SPY,normal,2014-10-31,0.011641062418145633
SPY,normal,2014-11-03,-0.00011965394048697625
SPY,normal,2014-11-04,-0.0028251059495436235
SPY,normal,2014-11-05,0.006017816708070298
SPY,normal,2014-11-06,0.004064333727707397
SPY,normal,2014-11-07,0.0005291931499475666
SPY,normal,2014-11-10,0.0031623049538057036
SPY,normal,2014-11-11,0.0006917299561195478
SPY,normal,2014-11-12,-0.000413006258833315
SPY,normal,2014-11-13,0.0006094330948409277
SPY,normal,2014-11-14,0.00035102862609655516
SPY,normal,2014-11-17,0.0007789545799358239
SPY,normal,2014-11-18,0.005297305262747353
SPY,normal,2014-11-19,-0.0014352711896506037
SPY,normal,2014-11-20,0.0019970240016044757
SPY,normal,2014-11-21,0.005331529099784055
SPY,normal,2014-11-24,0.002868205114606233
SPY,normal,2014-11-25,-0.0010049851726489658
SPY,normal,2014-11-26,0.0030262404391494186
SPY,normal,2014-11-28,-0.0024964748242839244
SPY,normal,2014-12-01,-0.006785918449823402
SPY,normal,2014-12-02,0.00638703670286645
SPY,normal,2014-12-03,0.004003751636591066
SPY,normal,2014-12-04,-0.0011440063411608309
SPY,normal,2014-12-05,0.0016567329853041553
SPY,normal,2014-12-08,-0.007107917265831956
SPY,normal,2014-12-09,-0.00023296831591287158
SPY,normal,2014-12-10,-0.0163427992546946
SPY,normal,2014-12-11,0.004771014229236765
SPY,normal,2014-12-12,-0.01623447420301089
SPY,normal,2014-12-15,-0.006305044501025241
SPY,normal,2014-12-16,-0.008487851714264855
SPY,normal,2014-12-17,0.020095306641612094
SPY,normal,2014-12-18,0.02377014200230006
SPY,normal,2014-12-19,-0.0009439964275076185
SPY,normal,2014-12-22,0.003945708679135638
SPY,normal,2014-12-23,0.0017956530141114756
SPY,normal,2014-12-24,-0.00010902001842212825
SPY,normal,2014-12-26,0.0032948241660769612
SPY,normal,2014-12-29,0.0010289960867668466
SPY,normal,2014-12-30,-0.004784869163924124
SPY,normal,2014-12-31,-0.01036135018062707
