underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2020-01-06,323.651111,323.0,2020-01-17,0.030116358658453114,11,put,2.01,0.015600000000000001,0.9979882318401805,covid,American
SPY,2020-01-06,323.651111,323.5,2020-01-17,0.030116358658453114,11,put,2.19,0.015600000000000001,0.9995331052640817,covid,American
SPY,2020-01-06,323.651111,324.0,2020-01-17,0.030116358658453114,11,put,2.38,0.015600000000000001,1.0010779786879829,covid,American
SPY,2020-01-06,323.651111,324.5,2020-01-17,0.030116358658453114,11,put,2.57,0.015600000000000001,1.002622852111884,covid,American
SPY,2020-01-06,323.651111,325.0,2020-01-17,0.030116358658453114,11,put,2.79,0.015600000000000001,1.0041677255357853,covid,American
SPY,2020-01-06,323.651111,325.5,2020-01-17,0.030116358658453114,11,put,3.03,0.015600000000000001,1.0057125989596865,covid,American
SPY,2020-01-06,323.651111,326.0,2020-01-17,0.030116358658453114,11,put,3.3,0.015600000000000001,1.0072574723835876,covid,American
SPY,2020-01-06,323.651111,326.5,2020-01-17,0.030116358658453114,11,put,3.58,0.015600000000000001,1.0088023458074888,covid,American
SPY,2020-01-06,323.651111,327.0,2020-01-17,0.030116358658453114,11,put,3.9,0.015600000000000001,1.01034721923139,covid,American
SPY,2020-01-06,323.651111,327.5,2020-01-17,0.030116358658453114,11,put,4.22,0.015600000000000001,1.0118920926552915,covid,American
SPY,2020-01-06,323.651111,328.0,2020-01-17,0.030116358658453114,11,put,4.59,0.015600000000000001,1.0134369660791926,covid,American
SPY,2020-01-06,323.651111,328.5,2020-01-17,0.030116358658453114,11,put,4.98,0.015600000000000001,1.0149818395030938,covid,American
SPY,2020-01-06,323.651111,329.0,2020-01-17,0.030116358658453114,11,put,5.38,0.015600000000000001,1.016526712926995,covid,American
SPY,2020-01-06,323.651111,329.5,2020-01-17,0.030116358658453114,11,put,5.82,0.015600000000000001,1.0180715863508962,covid,American
SPY,2020-01-06,323.651111,330.0,2020-01-17,0.030116358658453114,11,put,6.27,0.015600000000000001,1.0196164597747974,covid,American
SPY,2020-01-06,323.651111,330.5,2020-01-17,0.030116358658453114,11,put,6.74,0.015600000000000001,1.0211613331986986,covid,American
SPY,2020-01-06,323.651111,331.0,2020-01-17,0.030116358658453114,11,put,7.2,0.015600000000000001,1.0227062066225998,covid,American
SPY,2020-01-06,323.651111,332.5,2020-01-17,0.030116358658453114,11,put,8.71,0.015600000000000001,1.0273408268943034,covid,American
SPY,2020-01-06,323.651111,334.0,2020-01-17,0.030116358658453114,11,put,10.18,0.015600000000000001,1.031975447166007,covid,American
SPY,2020-01-06,323.651111,335.0,2020-01-17,0.030116358658453114,11,put,11.19,0.015600000000000001,1.0350651940138094,covid,American
SPY,2020-01-06,323.651111,338.0,2020-01-17,0.030116358658453114,11,put,14.2,0.015600000000000001,1.0443344345572168,covid,American
SPY,2020-01-06,323.651111,340.0,2020-01-17,0.030116358658453114,11,put,16.2,0.015600000000000001,1.0505139282528215,covid,American
SPY,2020-01-06,323.651111,343.0,2020-01-17,0.030116358658453114,11,put,19.23,0.015600000000000001,1.059783168796229,covid,American
SPY,2020-01-06,323.651111,345.0,2020-01-17,0.030116358658453114,11,put,21.22,0.015600000000000001,1.0659626624918337,covid,American
SPY,2020-01-06,323.651111,295.0,2020-01-21,0.04106776180698152,15,call,29.12,0.015600000000000001,0.9114753201017128,covid,American
SPY,2020-01-06,323.651111,297.0,2020-01-21,0.04106776180698152,15,call,27.13,0.015600000000000001,0.9176548137973176,covid,American
SPY,2020-01-06,323.651111,300.0,2020-01-21,0.04106776180698152,15,call,24.18,0.015600000000000001,0.9269240543407249,covid,American
SPY,2020-01-06,323.651111,305.0,2020-01-21,0.04106776180698152,15,call,19.27,0.015600000000000001,0.9423727885797369,covid,American
SPY,2020-01-06,323.651111,310.0,2020-01-21,0.04106776180698152,15,call,14.45,0.015600000000000001,0.9578215228187491,covid,American
SPY,2020-01-06,323.651111,315.0,2020-01-21,0.04106776180698152,15,call,9.81,0.015600000000000001,0.9732702570577612,covid,American
SPY,2020-01-06,323.651111,317.0,2020-01-21,0.04106776180698152,15,call,8.04,0.015600000000000001,0.9794497507533659,covid,American
SPY,2020-01-06,323.651111,318.0,2020-01-21,0.04106776180698152,15,call,7.18,0.015600000000000001,0.9825394976011684,covid,American
SPY,2020-01-06,323.651111,319.0,2020-01-21,0.04106776180698152,15,call,6.33,0.015600000000000001,0.9856292444489708,covid,American
SPY,2020-01-06,323.651111,320.0,2020-01-21,0.04106776180698152,15,call,5.52,0.015600000000000001,0.9887189912967732,covid,American
SPY,2020-01-06,323.651111,321.0,2020-01-21,0.04106776180698152,15,call,4.73,0.015600000000000001,0.9918087381445756,covid,American
SPY,2020-01-06,323.651111,322.0,2020-01-21,0.04106776180698152,15,call,3.98,0.015600000000000001,0.9948984849923781,covid,American
SPY,2020-01-06,323.651111,323.0,2020-01-21,0.04106776180698152,15,call,3.27,0.015600000000000001,0.9979882318401805,covid,American
SPY,2020-01-06,323.651111,324.0,2020-01-21,0.04106776180698152,15,call,2.62,0.015600000000000001,1.0010779786879829,covid,American
SPY,2020-01-06,323.651111,325.0,2020-01-21,0.04106776180698152,15,call,2.02,0.015600000000000001,1.0041677255357853,covid,American
SPY,2020-01-06,323.651111,326.0,2020-01-21,0.04106776180698152,15,call,1.5,0.015600000000000001,1.0072574723835876,covid,American
SPY,2020-01-06,323.651111,327.0,2020-01-21,0.04106776180698152,15,call,1.07,0.015600000000000001,1.01034721923139,covid,American
SPY,2020-01-06,323.651111,328.0,2020-01-21,0.04106776180698152,15,call,0.72,0.015600000000000001,1.0134369660791926,covid,American
SPY,2020-01-06,323.651111,329.0,2020-01-21,0.04106776180698152,15,call,0.46,0.015600000000000001,1.016526712926995,covid,American
SPY,2020-01-06,323.651111,330.0,2020-01-21,0.04106776180698152,15,call,0.29,0.015600000000000001,1.0196164597747974,covid,American
SPY,2020-01-06,323.651111,331.0,2020-01-21,0.04106776180698152,15,call,0.17,0.015600000000000001,1.0227062066225998,covid,American
SPY,2020-01-06,323.651111,332.0,2020-01-21,0.04106776180698152,15,call,0.11,0.015600000000000001,1.0257959534704022,covid,American
SPY,2020-01-06,323.651111,333.0,2020-01-21,0.04106776180698152,15,call,0.07,0.015600000000000001,1.0288857003182046,covid,American
SPY,2020-01-06,323.651111,295.0,2020-01-21,0.04106776180698152,15,put,0.1,0.015600000000000001,0.9114753201017128,covid,American
SPY,2020-01-06,323.651111,297.0,2020-01-21,0.04106776180698152,15,put,0.11,0.015600000000000001,0.9176548137973176,covid,American
SPY,2020-01-06,323.651111,298.0,2020-01-21,0.04106776180698152,15,put,0.11,0.015600000000000001,0.9207445606451201,covid,American
SPY,2020-01-06,323.651111,299.0,2020-01-21,0.04106776180698152,15,put,0.12,0.015600000000000001,0.9238343074929225,covid,American
SPY,2020-01-06,323.651111,300.0,2020-01-21,0.04106776180698152,15,put,0.14,0.015600000000000001,0.9269240543407249,covid,American
SPY,2020-01-06,323.651111,301.0,2020-01-21,0.04106776180698152,15,put,0.15,0.015600000000000001,0.9300138011885273,covid,American
SPY,2020-01-06,323.651111,302.0,2020-01-21,0.04106776180698152,15,put,0.17,0.015600000000000001,0.9331035480363298,covid,American
SPY,2020-01-06,323.651111,303.0,2020-01-21,0.04106776180698152,15,put,0.18,0.015600000000000001,0.9361932948841322,covid,American
SPY,2020-01-06,323.651111,304.0,2020-01-21,0.04106776180698152,15,put,0.21,0.015600000000000001,0.9392830417319346,covid,American
SPY,2020-01-06,323.651111,305.0,2020-01-21,0.04106776180698152,15,put,0.23,0.015600000000000001,0.9423727885797369,covid,American
SPY,2020-01-06,323.651111,306.0,2020-01-21,0.04106776180698152,15,put,0.26,0.015600000000000001,0.9454625354275394,covid,American
SPY,2020-01-06,323.651111,307.0,2020-01-21,0.04106776180698152,15,put,0.29,0.015600000000000001,0.9485522822753418,covid,American
SPY,2020-01-06,323.651111,308.0,2020-01-21,0.04106776180698152,15,put,0.32,0.015600000000000001,0.9516420291231442,covid,American
SPY,2020-01-06,323.651111,309.0,2020-01-21,0.04106776180698152,15,put,0.35,0.015600000000000001,0.9547317759709466,covid,American
SPY,2020-01-06,323.651111,310.0,2020-01-21,0.04106776180698152,15,put,0.41,0.015600000000000001,0.9578215228187491,covid,American
SPY,2020-01-06,323.651111,311.0,2020-01-21,0.04106776180698152,15,put,0.46,0.015600000000000001,0.9609112696665515,covid,American
SPY,2020-01-06,323.651111,312.0,2020-01-21,0.04106776180698152,15,put,0.52,0.015600000000000001,0.9640010165143539,covid,American
SPY,2020-01-06,323.651111,313.0,2020-01-21,0.04106776180698152,15,put,0.58,0.015600000000000001,0.9670907633621563,covid,American
SPY,2020-01-06,323.651111,314.0,2020-01-21,0.04106776180698152,15,put,0.67,0.015600000000000001,0.9701805102099588,covid,American
SPY,2020-01-06,323.651111,315.0,2020-01-21,0.04106776180698152,15,put,0.76,0.015600000000000001,0.9732702570577612,covid,American
SPY,2020-01-06,323.651111,316.0,2020-01-21,0.04106776180698152,15,put,0.86,0.015600000000000001,0.9763600039055635,covid,American
SPY,2020-01-06,323.651111,317.0,2020-01-21,0.04106776180698152,15,put,0.98,0.015600000000000001,0.9794497507533659,covid,American
SPY,2020-01-06,323.651111,318.0,2020-01-21,0.04106776180698152,15,put,1.11,0.015600000000000001,0.9825394976011684,covid,American
SPY,2020-01-06,323.651111,319.0,2020-01-21,0.04106776180698152,15,put,1.27,0.015600000000000001,0.9856292444489708,covid,American
SPY,2020-01-06,323.651111,320.0,2020-01-21,0.04106776180698152,15,put,1.46,0.015600000000000001,0.9887189912967732,covid,American
SPY,2020-01-06,323.651111,321.0,2020-01-21,0.04106776180698152,15,put,1.67,0.015600000000000001,0.9918087381445756,covid,American
SPY,2020-01-06,323.651111,322.0,2020-01-21,0.04106776180698152,15,put,1.92,0.015600000000000001,0.9948984849923781,covid,American
SPY,2020-01-06,323.651111,323.0,2020-01-21,0.04106776180698152,15,put,2.21,0.015600000000000001,0.9979882318401805,covid,American
SPY,2020-01-06,323.651111,324.0,2020-01-21,0.04106776180698152,15,put,2.56,0.015600000000000001,1.0010779786879829,covid,American
SPY,2020-01-06,323.651111,325.0,2020-01-21,0.04106776180698152,15,put,2.98,0.015600000000000001,1.0041677255357853,covid,American
SPY,2020-01-06,323.651111,326.0,2020-01-21,0.04106776180698152,15,put,3.46,0.015600000000000001,1.0072574723835876,covid,American
SPY,2020-01-06,323.651111,327.0,2020-01-21,0.04106776180698152,15,put,4.03,0.015600000000000001,1.01034721923139,covid,American
SPY,2020-01-06,323.651111,328.0,2020-01-21,0.04106776180698152,15,put,4.69,0.015600000000000001,1.0134369660791926,covid,American
SPY,2020-01-06,323.651111,330.0,2020-01-21,0.04106776180698152,15,put,6.3,0.015600000000000001,1.0196164597747974,covid,American
SPY,2020-01-06,323.651111,305.0,2020-01-22,0.04380561259411362,16,call,19.32,0.015600000000000001,0.9423727885797369,covid,American
SPY,2020-01-06,323.651111,314.0,2020-01-22,0.04380561259411362,16,call,10.84,0.015600000000000001,0.9701805102099588,covid,American
SPY,2020-01-06,323.651111,315.0,2020-01-22,0.04380561259411362,16,call,9.94,0.015600000000000001,0.9732702570577612,covid,American
SPY,2020-01-06,323.651111,316.0,2020-01-22,0.04380561259411362,16,call,9.05,0.015600000000000001,0.9763600039055635,covid,American
SPY,2020-01-06,323.651111,317.0,2020-01-22,0.04380561259411362,16,call,8.18,0.015600000000000001,0.9794497507533659,covid,American
SPY,2020-01-06,323.651111,318.0,2020-01-22,0.04380561259411362,16,call,7.32,0.015600000000000001,0.9825394976011684,covid,American
SPY,2020-01-06,323.651111,319.0,2020-01-22,0.04380561259411362,16,call,6.49,0.015600000000000001,0.9856292444489708,covid,American
SPY,2020-01-06,323.651111,320.0,2020-01-22,0.04380561259411362,16,call,5.68,0.015600000000000001,0.9887189912967732,covid,American
SPY,2020-01-06,323.651111,321.0,2020-01-22,0.04380561259411362,16,call,4.89,0.015600000000000001,0.9918087381445756,covid,American
SPY,2020-01-06,323.651111,322.0,2020-01-22,0.04380561259411362,16,call,4.14,0.015600000000000001,0.9948984849923781,covid,American
SPY,2020-01-06,323.651111,323.0,2020-01-22,0.04380561259411362,16,call,3.44,0.015600000000000001,0.9979882318401805,covid,American
SPY,2020-01-06,323.651111,324.0,2020-01-22,0.04380561259411362,16,call,2.77,0.015600000000000001,1.0010779786879829,covid,American
SPY,2020-01-06,323.651111,325.0,2020-01-22,0.04380561259411362,16,call,2.17,0.015600000000000001,1.0041677255357853,covid,American
SPY,2020-01-06,323.651111,326.0,2020-01-22,0.04380561259411362,16,call,1.64,0.015600000000000001,1.0072574723835876,covid,American
SPY,2020-01-06,323.651111,327.0,2020-01-22,0.04380561259411362,16,call,1.19,0.015600000000000001,1.01034721923139,covid,American
SPY,2020-01-06,323.651111,328.0,2020-01-22,0.04380561259411362,16,call,0.81,0.015600000000000001,1.0134369660791926,covid,American
SPY,2020-01-06,323.651111,329.0,2020-01-22,0.04380561259411362,16,call,0.53,0.015600000000000001,1.016526712926995,covid,American
SPY,2020-01-06,323.651111,330.0,2020-01-22,0.04380561259411362,16,call,0.34,0.015600000000000001,1.0196164597747974,covid,American
SPY,2020-01-06,323.651111,331.0,2020-01-22,0.04380561259411362,16,call,0.21,0.015600000000000001,1.0227062066225998,covid,American
SPY,2020-01-06,323.651111,332.0,2020-01-22,0.04380561259411362,16,call,0.12,0.015600000000000001,1.0257959534704022,covid,American
SPY,2020-01-06,323.651111,333.0,2020-01-22,0.04380561259411362,16,call,0.08,0.015600000000000001,1.0288857003182046,covid,American
SPY,2020-01-06,323.651111,295.0,2020-01-22,0.04380561259411362,16,put,0.11,0.015600000000000001,0.9114753201017128,covid,American
SPY,2020-01-06,323.651111,300.0,2020-01-22,0.04380561259411362,16,put,0.17,0.015600000000000001,0.9269240543407249,covid,American
SPY,2020-01-06,323.651111,301.0,2020-01-22,0.04380561259411362,16,put,0.18,0.015600000000000001,0.9300138011885273,covid,American
SPY,2020-01-06,323.651111,302.0,2020-01-22,0.04380561259411362,16,put,0.21,0.015600000000000001,0.9331035480363298,covid,American
SPY,2020-01-06,323.651111,305.0,2020-01-22,0.04380561259411362,16,put,0.28,0.015600000000000001,0.9423727885797369,covid,American
SPY,2020-01-06,323.651111,306.0,2020-01-22,0.04380561259411362,16,put,0.3,0.015600000000000001,0.9454625354275394,covid,American
SPY,2020-01-06,323.651111,307.0,2020-01-22,0.04380561259411362,16,put,0.34,0.015600000000000001,0.9485522822753418,covid,American
SPY,2020-01-06,323.651111,308.0,2020-01-22,0.04380561259411362,16,put,0.38,0.015600000000000001,0.9516420291231442,covid,American
SPY,2020-01-06,323.651111,309.0,2020-01-22,0.04380561259411362,16,put,0.42,0.015600000000000001,0.9547317759709466,covid,American
SPY,2020-01-06,323.651111,310.0,2020-01-22,0.04380561259411362,16,put,0.48,0.015600000000000001,0.9578215228187491,covid,American
SPY,2020-01-06,323.651111,311.0,2020-01-22,0.04380561259411362,16,put,0.54,0.015600000000000001,0.9609112696665515,covid,American
SPY,2020-01-06,323.651111,315.0,2020-01-22,0.04380561259411362,16,put,0.87,0.015600000000000001,0.9732702570577612,covid,American
SPY,2020-01-06,323.651111,316.0,2020-01-22,0.04380561259411362,16,put,0.98,0.015600000000000001,0.9763600039055635,covid,American
SPY,2020-01-06,323.651111,317.0,2020-01-22,0.04380561259411362,16,put,1.1,0.015600000000000001,0.9794497507533659,covid,American
SPY,2020-01-06,323.651111,318.0,2020-01-22,0.04380561259411362,16,put,1.25,0.015600000000000001,0.9825394976011684,covid,American
SPY,2020-01-06,323.651111,319.0,2020-01-22,0.04380561259411362,16,put,1.41,0.015600000000000001,0.9856292444489708,covid,American
SPY,2020-01-06,323.651111,320.0,2020-01-22,0.04380561259411362,16,put,1.6,0.015600000000000001,0.9887189912967732,covid,American
SPY,2020-01-06,323.651111,321.0,2020-01-22,0.04380561259411362,16,put,1.81,0.015600000000000001,0.9918087381445756,covid,American
SPY,2020-01-06,323.651111,322.0,2020-01-22,0.04380561259411362,16,put,2.06,0.015600000000000001,0.9948984849923781,covid,American
SPY,2020-01-06,323.651111,323.0,2020-01-22,0.04380561259411362,16,put,2.37,0.015600000000000001,0.9979882318401805,covid,American
SPY,2020-01-06,323.651111,324.0,2020-01-22,0.04380561259411362,16,put,2.71,0.015600000000000001,1.0010779786879829,covid,American
SPY,2020-01-06,323.651111,325.0,2020-01-22,0.04380561259411362,16,put,3.1,0.015600000000000001,1.0041677255357853,covid,American
SPY,2020-01-06,323.651111,326.0,2020-01-22,0.04380561259411362,16,put,3.57,0.015600000000000001,1.0072574723835876,covid,American
SPY,2020-01-06,323.651111,330.0,2020-01-22,0.04380561259411362,16,put,6.34,0.015600000000000001,1.0196164597747974,covid,American
SPY,2020-01-06,323.651111,336.0,2020-01-22,0.04380561259411362,16,put,12.21,0.015600000000000001,1.038154940861612,covid,American
SPY,2020-01-06,323.651111,300.0,2020-01-24,0.049281314168377825,18,call,24.34,0.015600000000000001,0.9269240543407249,covid,American
SPY,2020-01-06,323.651111,302.0,2020-01-24,0.049281314168377825,18,call,22.39,0.015600000000000001,0.9331035480363298,covid,American
SPY,2020-01-06,323.651111,303.0,2020-01-24,0.049281314168377825,18,call,21.43,0.015600000000000001,0.9361932948841322,covid,American
SPY,2020-01-06,323.651111,304.0,2020-01-24,0.049281314168377825,18,call,20.45,0.015600000000000001,0.9392830417319346,covid,American
SPY,2020-01-06,323.651111,306.5,2020-01-24,0.049281314168377825,18,call,18.05,0.015600000000000001,0.9470074088514406,covid,American
SPY,2020-01-06,323.651111,307.0,2020-01-24,0.049281314168377825,18,call,17.59,0.015600000000000001,0.9485522822753418,covid,American
SPY,2020-01-06,323.651111,309.0,2020-01-24,0.049281314168377825,18,call,15.69,0.015600000000000001,0.9547317759709466,covid,American
SPY,2020-01-06,323.651111,309.5,2020-01-24,0.049281314168377825,18,call,15.22,0.015600000000000001,0.9562766493948479,covid,American
SPY,2020-01-06,323.651111,310.0,2020-01-24,0.049281314168377825,18,call,14.75,0.015600000000000001,0.9578215228187491,covid,American
SPY,2020-01-06,323.651111,310.5,2020-01-24,0.049281314168377825,18,call,14.29,0.015600000000000001,0.9593663962426503,covid,American
